inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.19482121409279163 56.11899791746602 0.27647800410278994 2.692466717741965 -5.8219066253264335 2.1154438745423394 -2.5934223429171195 -1.3523029810755611 0.3183559158893144 40.0 0.0 0.0 7.696530987086771 -8.562426790222382
0.7934584771692694 56.309958294490535 0.41095578163854934 2.497768981305888 -2.9206217515908404 2.132150247220312 -1.9534953862199025 -3.2250934107161964 0.31110993002791176 40.0 0.0 0.0 7.69899712732326 -8.562426790222382
0.6484496855082862 56.35190710616814 0.43921834580152797 3.0648979679990633 -4.670921437482903 2.0946306994122654 -2.412140849535904 -2.095180775877112 0.3255097422458128 40.0 0.0 0.0 7.709481588019575 -8.562426790222382
0.3441906462005833 56.01363262177806 0.5136094868921268 2.515621183930504 -3.6898669724318234 2.1344705090073 -2.3547847568315756 -2.9186974531075496 0.31116392895002104 40.0 0.0 0.0 7.711705247627624 -8.562426790222382
0.09732177958940291 55.329462634575755 0.6217407523419795 2.4127687415260923 -2.564716014755887 2.0786525807686824 -1.8632015080691446 -3.226210876121108 0.30271785084357883 40.0 0.0 0.0 7.712475280519531 -8.562426790222382
0.4362108786146221 55.46042192938171 0.6226955216299737 2.062496950262641 -2.0457022085776035 2.0932782100992533 -1.8353440601029938 -3.7288357506808802 0.30302410822146164 40.0 0.0 0.0 7.746203095357949 -8.562426790222382
0.4255283851886321 56.29865714388144 0.3125869295317734 2.5766376144397576 -4.138343826108416 2.132971072598301 -2.3186013717957152 -2.6287561730534303 0.31314526330352477 40.0 0.0 0.0 7.760065144776943 -8.562426790222382
0.148312170065881 55.21831274195802 0.44787595495457394 2.6691071391906793 -1.0864478584364425 2.115809364672849 -1.6431395044828538 -4.304571691810919 0.32588677666669286 40.0 0.0 0.0 7.781440299845228 -8.562426790222382
0.06174240594370782 55.54402270309622 0.2371794397313382 3.2880015634241135 -2.492285588703114 2.08683683167876 -1.9111455360874645 -3.5315317285409042 0.30657501402887033 40.0 0.0 0.0 7.792042788555279 -8.562426790222382
0.20828566966500528 55.72342610486574 0.4611643440442675 3.3162478412040493 -3.165870892923004 2.139734507860377 -2.079918765259018 -3.19347079803984 0.3258994897390931 40.0 0.0 0.0 7.810504882045063 -8.562426790222382
0.34748696229775067 55.70705734875957 0.4886973266832442 0.9243402783449428 -2.682442821056452 2.115771225425282 -2.1020936226601306 -3.3162014192299525 0.31154561137753095 40.0 0.0 0.0 7.815220873751678 -8.562426790222382
0.0818073127962546 55.56499755850067 0.2954585252521337 3.0055163648940795 -1.9665113272685142 2.127878563434482 -2.0040212564784268 -3.8581526954332945 0.30031276907191745 40.0 0.0 0.0 7.820001849460759 -8.562426790222382
0.9151942429922328 56.45845227559704 0.5474514489822869 2.746660393366745 -4.7088541519820275 2.082097187110264 -2.43178268098949 -1.9446377598480407 0.31226215557001413 40.0 0.0 0.0 7.826940887037045 -8.562426790222382
0.05658179164647305 55.391230298424574 0.539182198312 2.0755176644904108 -1.7757362846294615 2.1244239305620596 -1.8906219734975274 -3.908518696926329 0.311048209472191 40.0 0.0 0.0 7.841083235409248 -8.562426790222382
0.24309908954678824 56.17576456237679 0.45124309992308465 2.579556312385595 -5.70828145401318 2.1239308242242765 -2.5734572648225305 -1.6262552678197046 0.3222130097009519 40.0 0.0 0.0 7.845542480065639 -8.562426790222382
0.23598217212469824 55.52410101718295 0.46878171994271417 2.559463103343583 -2.430098822726503 2.0698198010567355 -1.9295779564008395 -3.373114735917639 0.31773426880015215 40.0 0.0 0.0 7.854003035033648 -8.562426790222382
0.46825413148329953 55.25514223189453 0.4311409389398435 2.10287408997526 -0.39729246579354616 2.088676844513385 -1.5618868605603429 -4.45268905403383 0.30832979668412924 40.0 0.0 0.0 7.863421353540673 -8.562426790222382
0.3079624014833248 56.50460642483144 0.27125984839884276 3.1982927221893767 -5.144522843509449 2.150710653457491 -2.667027806476945 -2.083131023822717 0.30093651436485674 40.0 0.0 0.0 7.869646867443748 -8.562426790222382
0.16765477255428238 55.21131855242822 0.2889130383857415 3.0733777002350333 -1.2136869571347262 2.0578001934628807 -1.5841973769189508 -4.000830369675778 0.30209518949587216 40.0 0.0 0.0 7.877479788460857 -8.562426790222382
0.6396800759214856 56.197981911867046 0.5306769117428128 1.9467606168849854 -5.024059963966119 2.115590755550369 -2.475647415551899 -1.8949946501074697 0.30406123705875987 40.0 0.0 0.0 7.883612603181179 -8.562426790222382
0.22264092401020116 55.96175239661572 0.1691340817396454 2.4349554349462776 -3.6263411217611807 2.1249606793165903 -2.105236518510808 -2.793631319378454 0.3090680928435792 40.0 0.0 0.0 7.929155009825366 -8.562426790222382
0.2141106695966208 56.291278394008856 0.34620520720638825 0.9304902911803146 -5.150007557382713 2.1612425864539886 -2.6064886390431647 -2.1537359118585133 0.3068421369582956 40.0 0.0 0.0 7.941548605626493 -8.562426790222382
0.41685518186883985 56.004141709414476 0.526971513837178 1.5599662103125207 -3.9626248665521233 2.1163899404626125 -2.376687632255009 -2.6250864096017317 0.3231612469534946 40.0 0.0 0.0 7.946166239489262 -8.562426790222382
0.5107124131290769 55.61979758981821 0.41133027237066333 2.962682733755323 -1.3604694512555033 2.0910581487994726 -1.6934450280840663 -4.2325785204883495 0.30841052397857327 40.0 0.0 0.0 7.957265120158121 -8.562426790222382
0.8394041702310403 55.62906916924126 0.6252442671751424 1.9346040370981312 -2.1675451466247577 2.0912989704956804 -1.8056471887559677 -3.4187444216195058 0.3127672586820754 40.0 0.0 0.0 7.981081937278059 -8.562426790222382
0.6001059387789719 55.40193001697395 0.4905475668867206 2.9803554043620037 -0.5400973241241953 2.1233217657265016 -1.5813196721655753 -4.616213887632274 0.3139544899050882 40.0 0.0 0.0 7.99436067512127 -8.562426790222382
0.873101161272175 56.43901241411889 0.5027957403141298 2.2952505947232407 -4.011471607520818 2.125375639118198 -2.303086011922824 -2.593434681744079 0.31500001840558983 40.0 0.0 0.0 8.001013137132293 -8.562426790222382
0.4030337036029468 55.920932910473006 0.4907127214476816 2.0667120409999673 -3.9457058013384643 2.150102585534535 -2.329459933589277 -2.601699443409049 0.31241461706108414 40.0 0.0 0.0 8.001701319066486 -8.562426790222382
0.629768916454497 56.397092647091085 0.4530346785352139 2.0747040419106413 -5.59558138540154 2.126650097900891 -2.582516914828642 -1.4198155762575944 0.3084286186763562 40.0 0.0 0.0 8.00549243501698 -8.562426790222382
0.6166728906433947 56.34512952739446 0.35230662803231355 2.5049034840352933 -3.165067947364625 2.1060415276973377 -2.1586028391491436 -3.008326993175099 0.31485437681518885 40.0 0.0 0.0 8.010696255178324 -8.562426790222382
0.07393611848060773 55.71643856933678 0.4651697415567112 2.7553988807985226 -3.422649152134101 2.1392415951453003 -2.1053325750286715 -3.0126858894396387 0.3043628953155156 40.0 0.0 0.0 8.011198041109102 -8.562426790222382
0.5383551604325357 55.23914934651174 0.36498359149931753 2.6672632004454546 0.5621350012162312 2.061714802557239 -1.2718742815445125 -4.9644693604344585 0.3070866945369184 40.0 0.0 0.0 8.018887910414286 -8.562426790222382
0.49920365058622923 55.16389874128289 0.5534527488426249 2.0623750493737765 -0.33987401765889125 2.1029685027219345 -1.4789211480228746 -4.676302346766663 0.31312227744433274 40.0 0.0 0.0 8.019502175728977 -8.562426790222382
0.30710257212016734 55.875218542668435 0.6269342468426402 2.4016670181293285 -3.888077110467958 2.0961087800527953 -2.2979213213215233 -2.6751143320744672 0.3044971374478064 40.0 0.0 0.0 8.024587864978393 -8.562426790222382
0.8446358634303344 55.78046765505405 0.4843993276790239 2.9391634836255833 -0.848561382168115 2.104399923962939 -1.6556000791224514 -4.339549945319162 0.32256569605276075 40.0 0.0 0.0 8.080077876079372 -8.562426790222382
0.730303368784811 56.483135960922 0.5242030709520932 2.3270267026441243 -5.313635160746323 2.109623889343437 -2.5388533870380448 -1.8435690071950708 0.32666280476090864 40.0 0.0 0.0 8.08096903509969 -8.562426790222382
0.15829374378520059 55.981866351894055 0.2080400454299315 3.335259760756297 -4.4704506915283915 2.125003406488958 -2.417111453872148 -2.103025639505617 0.3152204377041812 40.0 0.0 0.0 8.089559215482787 -8.562426790222382
0.5960547380624087 56.506292132969634 0.4832538247964807 2.943904948410551 -5.9504443124901165 2.111606884865435 -2.687357691721801 -1.3281965978627976 0.30211538206917243 40.0 0.0 0.0 8.090858356429472 -8.562426790222382
0.137759661575232 55.67996029170998 0.46137523368889116 2.6161864227764484 -2.6762664845263044 2.1320988135627754 -2.037407570940121 -3.581593375611888 0.3161446127671008 40.0 0.0 0.0 8.100854202703976 -8.562426790222382
0.17068928661059693 55.86321529182361 0.6026583404684785 0.6754806171645098 -3.9955694474134686 2.09791607277624 -2.2691697210672332 -2.5900572508992425 0.31623501004569987 40.0 0.0 0.0 8.101410759313936 -8.562426790222382
0.7334720673456213 56.263851471824054 0.37283537631470837 2.751612707216867 -2.3841070721097632 2.1064537493321427 -1.9073709085818642 -3.4699144968912865 0.328903300891106 40.0 0.0 0.0 8.10288051224187 -8.562426790222382
0.16926539776804972 55.5607027905496 0.4206050941599736 2.2123415682057654 -2.252467604691143 2.140807315986526 -1.993807100955908 -3.698003982856725 0.3199035792445957 40.0 0.0 0.0 8.112421905510061 -8.562426790222382
1.045025074465309 55.54532339221193 0.5521046509215989 2.1623631111195944 0.6698484283402015 2.087887692310533 -1.2489946811342936 -5.212415290344756 0.310275244558875 40.0 0.0 0.0 8.13447352754897 -8.562426790222382
0.4916910778213508 56.2052023443915 0.5863501123544909 1.0952587144646417 -5.054221485329251 2.1104117174749866 -2.5726441297677933 -1.9432419803491658 0.3086427587265504 40.0 0.0 0.0 8.168822416817703 -8.562426790222382
0.843315507158009 56.394399390527084 0.5660846575813638 2.657887755230405 -4.9044415174092855 2.104820597494851 -2.3695459419243576 -2.0546878149705234 0.3085680289168829 40.0 0.0 0.0 8.171711564755014 -8.562426790222382
0.5469330618608397 55.65986626424517 0.5612352279226562 1.516703883452009 -1.696166240476649 2.1244127048349766 -1.8206988577450827 -4.123234063422553 0.30978635363196183 40.0 0.0 0.0 8.176171040160167 -8.562426790222382
0.2620049635856171 55.22869915854368 0.5830866123672875 2.585139017597497 -0.8865165981803447 2.1017336305744485 -1.5820983443375964 -4.359536128271363 0.3060878747134834 40.0 0.0 0.0 8.181349096160682 -8.562426790222382
0.01034535820404638 55.81957896073699 0.4026998740587303 2.037536080740052 -3.604624592038666 2.155497139166567 -2.2922083541708727 -2.9446495244234736 0.31145255442968034 40.0 0.0 0.0 8.183344856110356 -8.562426790222382
0.2518574534619733 55.84420038036449 0.4814312191293644 1.3478184384734957 -3.149877496205938 2.11500525360616 -2.159678917439693 -3.2717165023185286 0.3033937296970248 40.0 0.0 0.0 8.18439300231402 -8.562426790222382
0.786893614549493 56.770666553429365 0.39024542258867595 2.7133615223158247 -3.688759225441825 2.1444961326865943 -2.294302015463756 -2.9415493801304162 0.31758639664344673 40.0 0.0 0.0 8.188780463470067 -8.562426790222382
0.06634010744789404 55.39847831950378 0.3273669125733886 2.4686806378526946 -2.366490569946364 2.112794703935406 -1.856225225313115 -3.4990688126875424 0.3193953380929122 40.0 0.0 0.0 8.189447366539353 -8.562426790222382
0.9144037580513886 56.70442028349936 0.46084647970499815 2.426578569861424 -3.775277194872406 2.116932783071194 -2.280971304510589 -2.8625277846151187 0.3155645186892445 40.0 0.0 0.0 8.191183915133646 -8.562426790222382
0.25361952504418384 55.793228376842734 0.6111745991509614 1.9911756916715406 -3.4789754437158136 2.132585391418108 -2.2362772817166032 -2.960497016400333 0.32904423640501546 40.0 0.0 0.0 8.198617048048604 -8.562426790222382
0.3101132227846282 55.02573095897065 0.5920781457454847 1.0480952897088465 -0.37802655535069984 2.098064005967226 -1.5039583559194387 -4.519606022450161 0.3025986214855662 40.0 0.0 0.0 8.20911040054954 -8.562426790222382
0.3496041874222711 55.368002138903194 0.6052178476776935 1.6673642893741016 -2.558628371804402 2.0688588021470093 -1.8253388033549598 -3.1584683603721713 0.3061823129368556 40.0 0.0 0.0 8.225378804652983 -8.562426790222382
0.7674112467540726 56.05642321128476 0.41677720452764166 2.970771361345896 -1.0987320991409106 2.135016241904914 -1.7514801251499517 -4.390380223561522 0.31945280049625235 40.0 0.0 0.0 8.22798186051413 -8.562426790222382
0.07785047652392801 55.48667351019701 0.5419192128812438 1.8504151732695198 -1.5837904434052996 2.1306732561641537 -1.9091164819542596 -4.167452032447327 0.30555001343512994 40.0 0.0 0.0 8.236064200398502 -8.562426790222382
0.3370010585166628 55.036030177285674 0.45081861608544505 1.991753760176746 0.010294029108203873 2.088101366019453 -1.4381180052032434 -4.705546450906152 0.3155753475141271 40.0 0.0 0.0 8.242254227755048 -8.562426790222382
0.15898305515122488 56.09047036163502 0.41645320340103203 2.7193864674322676 -5.367280614965881 2.1228016665688902 -2.549096842610229 -1.7936183970585562 0.3308514311501261 40.0 0.0 0.0 8.24472638746708 -8.562426790222382
0.3000246042808177 55.399693486287234 0.4975835540812225 2.323003585527103 -1.9106082071665416 2.129732368332499 -1.8592645528317195 -3.7219458489764348 0.31680960516018164 40.0 0.0 0.0 8.261432347362012 -8.562426790222382
0.2204321587436985 55.59129714252806 0.6220453839101167 1.703774608643169 -3.0107798775065073 2.100465651965096 -2.022134920537525 -3.1466617556487817 0.3198305368203255 40.0 0.0 0.0 8.266011094333763 -8.562426790222382
0.08574085309705565 55.76166317272637 0.4520068841936016 1.057074854915335 -3.3544076176694624 2.1266997621024317 -2.14384741543184 -3.0960612829945875 0.31278088526791975 40.0 0.0 0.0 8.29248146409226 -8.562426790222382
0.7241964053154706 56.40785282642665 0.5161070288617097 2.62698237245573 -4.8607887132357614 2.1019347595130213 -2.5081555381666636 -2.0563065922842734 0.3083548429877603 40.0 0.0 0.0 8.295908216441262 -8.562426790222382
0.24263960242034932 55.7380430137479 0.5531231203836604 2.204465099439963 -4.455143626043666 2.1109849248125396 -2.2922777305521937 -2.089649571313636 0.30061399882696244 40.0 0.0 0.0 8.296222687298046 -8.562426790222382
0.4099935857233663 55.936377754015915 0.4369162269857997 3.144738693578521 -3.7315494090269143 2.0981539238989 -2.2742848343958273 -2.6614818117077723 0.3216902450989367 40.0 0.0 0.0 8.302378147474599 -8.562426790222382
0.4888634581696088 55.56655274946982 0.3776773908041204 2.826443490178203 -1.3664103419942455 2.069954099492541 -1.6532185051465569 -4.086769105248814 0.30920707012560267 40.0 0.0 0.0 8.3064620865543 -8.562426790222382
0.6704680663891246 56.47582628306063 0.3353453400293123 3.112219799351343 -3.2669712677503804 2.14243522399823 -2.081409025491655 -3.0829998913492513 0.31093946926242805 40.0 0.0 0.0 8.307691622472396 -8.562426790222382
0.7276326558365588 55.62228914254446 0.5652861654308684 2.410502632651205 -2.1731021843579974 2.1025505962508624 -1.7882121063683645 -3.501290937856899 0.3100878078603254 40.0 0.0 0.0 8.319995916159652 -8.562426790222382
0.7780579992665861 56.07329087247212 0.44710897526077376 2.8767936348173038 -1.5571404127732427 2.1344468423069767 -1.7471554641485687 -4.231616501326049 0.30408544967132817 40.0 0.0 0.0 8.320711456427 -8.562426790222382
0.6200399601762911 55.76921197546169 0.3234971028237444 3.091014653432561 0.37007356756453547 2.112218086518688 -1.436162842407513 -5.151926404137324 0.31561148645201037 40.0 0.0 0.0 8.325706931834446 -8.562426790222382
0.10052138530883098 56.04741539475868 0.18367203159828815 2.192141230371897 -4.763725496892986 2.0969742393906956 -2.517645690404878 -2.041775203648694 0.3067026211874618 40.0 0.0 0.0 8.349501769215957 -8.562426790222382
0.6738609062148309 55.595031716874004 0.43458249509834407 2.1623247469455413 -0.9370205960658913 2.1072193395481587 -1.5792034812335416 -4.2677987841095835 0.3226682809252459 40.0 0.0 0.0 8.355897874294753 -8.562426790222382
0.1108771621840769 55.50531700989879 0.4317391893954802 1.3950571593118266 -1.8570023998358156 2.11555939563633 -1.9376791102481832 -3.905943170779283 0.313642675690031 40.0 0.0 0.0 8.36091532298164 -8.562426790222382
0.5349547236059979 56.12354657854075 0.5421868978492177 2.6863555974236064 -4.882184229662404 2.156035637370412 -2.463992276660507 -2.061219663483672 0.3053808251163006 40.0 0.0 0.0 8.365790999175706 -8.562426790222382
0.33337738842650033 55.38936310476393 0.4426746632650631 1.7191463242350742 -2.1786177287510458 2.071914532775052 -1.802438698668014 -3.4446097904990456 0.32279948484749726 40.0 0.0 0.0 8.368412534142113 -8.562426790222382
0.5842522771626542 56.109860167778734 0.37421119921589996 3.1656113324882176 -2.112939669096525 2.1451937592185444 -1.9719700488807068 -3.882426132694338 0.31618169423014486 40.0 0.0 0.0 8.36996033334249 -8.562426790222382
0.8438790562303804 56.15149568708296 0.5277112281960743 2.337559689974925 -3.182530933243554 2.119045690293689 -2.064113184140556 -3.0125063974318085 0.30718308751135687 40.0 0.0 0.0 8.380086097976774 -8.562426790222382
