    0.189685480727230488E+00    0.543824115360231701E+02    0.147893847943558976E+00    0.306756342533075044E+01   -0.100028223032173003E+01    0.250032481119596417E+01   -0.202661603273860891E+01   -0.432752661113690351E+01    0.869351091550415731E+02
    0.172152853401394190E+00    0.544178072802461372E+02    0.137361821914261634E+00    0.338627823994591459E+01   -0.125336070807426125E+01    0.249781484000689868E+01   -0.206984906834717508E+01   -0.419761804689270335E+01    0.869351538877982932E+02
    0.181412665942907614E+00    0.544373866516763414E+02    0.138527549387578580E+00    0.252210245332394711E+01   -0.113194316908391013E+01    0.250846247578554316E+01   -0.202053436444604184E+01   -0.431475391539727404E+01    0.869354528730493001E+02
    0.181412665942907614E+00    0.544373866516763414E+02    0.138527549387578580E+00    0.252210245332394711E+01   -0.113194316908391013E+01    0.250846247578554316E+01   -0.202053436444604184E+01   -0.431475391539727404E+01    0.869354528730493001E+02
    0.164965254693540259E+00    0.544968571154333361E+02    0.134836399986388245E+00    0.252879631618583289E+01   -0.129231746727969110E+01    0.250000941652751996E+01   -0.213216916209630680E+01   -0.421217045598131001E+01    0.869363147811016859E+02
    0.173696782384316545E+00    0.544083260685154002E+02    0.142085255564868507E+00    0.325640426821542039E+01   -0.121855136151505228E+01    0.250431626331109802E+01   -0.206136229970121310E+01   -0.423038250968891827E+01    0.869374897090750807E+02
    0.173696782384316545E+00    0.544083260685154002E+02    0.142085255564868507E+00    0.325640426821542039E+01   -0.121855136151505228E+01    0.250431626331109802E+01   -0.206136229970121310E+01   -0.423038250968891827E+01    0.869374897090750807E+02
    0.177280154856298083E+00    0.544122360148019055E+02    0.141006663583423841E+00    0.256112189494608566E+01   -0.118256579895951397E+01    0.249973123499881478E+01   -0.206701251416243448E+01   -0.422284459767075759E+01    0.869385045955561964E+02
    0.181670739713401530E+00    0.543347998432135739E+02    0.143393299164316590E+00    0.242062929703692964E+01   -0.118517361610603622E+01    0.249821388271008971E+01   -0.200485445090594760E+01   -0.420435076942043473E+01    0.869414809479102360E+02
    0.178462878215824683E+00    0.543575529655199148E+02    0.142608833678431884E+00    0.239997322828421877E+01   -0.120466189556561343E+01    0.249656700463015024E+01   -0.202917254843968298E+01   -0.420154990455690847E+01    0.869419200678893560E+02
    0.181473463134115609E+00    0.544020357462456516E+02    0.147665239992568587E+00    0.218745111339618648E+01   -0.109017661218844086E+01    0.249814710656742101E+01   -0.205678210894288416E+01   -0.430417023996177228E+01    0.869430563167863966E+02
    0.181365809287813595E+00    0.543668755209495913E+02    0.148603108628760500E+00    0.288171643786014631E+01   -0.110634319182929275E+01    0.250099393684783067E+01   -0.203934114723058801E+01   -0.426830866699726030E+01    0.869479924082100695E+02
    0.181365809287813595E+00    0.543668755209495913E+02    0.148603108628760500E+00    0.288171643786014631E+01   -0.110634319182929275E+01    0.250099393684783067E+01   -0.203934114723058801E+01   -0.426830866699726030E+01    0.869479924082100695E+02
    0.168983187585906358E+00    0.544176254075334143E+02    0.139983826425867430E+00    0.224610189817842443E+01   -0.129092232667875173E+01    0.249232494468398036E+01   -0.210781755365677981E+01   -0.415690830513835508E+01    0.869485832244902213E+02
    0.159662490041123539E+00    0.544799261943611626E+02    0.130824661335618653E+00    0.284136765505196554E+01   -0.142066840769358560E+01    0.249877079458887019E+01   -0.213621679465162417E+01   -0.411633575707110033E+01    0.869488006752837066E+02
    0.164759700330846970E+00    0.543827127826198051E+02    0.135115228175343077E+00    0.308456774402816691E+01   -0.140289525912260782E+01    0.249679647950962424E+01   -0.207027530169074314E+01   -0.408755761928070704E+01    0.869491820769568449E+02
    0.164759700330846970E+00    0.543827127826198051E+02    0.135115228175343077E+00    0.308456774402816691E+01   -0.140289525912260782E+01    0.249679647950962424E+01   -0.207027530169074314E+01   -0.408755761928070704E+01    0.869491820769568449E+02
    0.177187065666696231E+00    0.544426705042828587E+02    0.142325638349681566E+00    0.235868122789682078E+01   -0.113284764978335861E+01    0.250392193624921777E+01   -0.205843680528804862E+01   -0.431680789852198643E+01    0.869506244979711198E+02
    0.160669752515978176E+00    0.544180217819725272E+02    0.133328296727497853E+00    0.333326294185144478E+01   -0.142325401008568431E+01    0.250165216323962936E+01   -0.208453337945221273E+01   -0.410886130848640985E+01    0.869508219010125458E+02
    0.187757120604545746E+00    0.544306533684885352E+02    0.139918772990550805E+00    0.211294754700696785E+01   -0.108398430125800616E+01    0.250510710222904009E+01   -0.201037214949888199E+01   -0.432782098927260428E+01    0.869523983717230067E+02
    0.187757120604545746E+00    0.544306533684885352E+02    0.139918772990550805E+00    0.211294754700696785E+01   -0.108398430125800616E+01    0.250510710222904009E+01   -0.201037214949888199E+01   -0.432782098927260428E+01    0.869523983717230067E+02
    0.174506624599695986E+00    0.543405408689939406E+02    0.142274174395841529E+00    0.314974165118530136E+01   -0.125007227177205316E+01    0.249920286986661644E+01   -0.202277135086800630E+01   -0.417575935014570199E+01    0.869527509862147241E+02
    0.169269552034101545E+00    0.543455082284654196E+02    0.137887095671859389E+00    0.270422987769716006E+01   -0.135841943916842034E+01    0.249412431304176874E+01   -0.205069985409973965E+01   -0.408398064376490133E+01    0.869556471184830286E+02
    0.172261863227440110E+00    0.544238426906760679E+02    0.140963237968793786E+00    0.283095072537297865E+01   -0.120040434923221095E+01    0.249909311827609715E+01   -0.207842696484033329E+01   -0.424018704401230995E+01    0.869558964480523713E+02
    0.164836164477556085E+00    0.544664509556742047E+02    0.133544783522644012E+00    0.237969109540028212E+01   -0.134935796677632425E+01    0.249596071409955744E+01   -0.212322514827370856E+01   -0.414930189449121833E+01    0.869559809920650650E+02
    0.164836164477556085E+00    0.544664509556742047E+02    0.133544783522644012E+00    0.237969109540028212E+01   -0.134935796677632425E+01    0.249596071409955744E+01   -0.212322514827370856E+01   -0.414930189449121833E+01    0.869559809920650650E+02
    0.187249966296256121E+00    0.543886193772101478E+02    0.145646495240867091E+00    0.242327624550633747E+01   -0.104988323204085532E+01    0.249840339641402132E+01   -0.202835789093611218E+01   -0.430396478237724711E+01    0.869569207113442957E+02
    0.187249966296256121E+00    0.543886193772101478E+02    0.145646495240867091E+00    0.242327624550633747E+01   -0.104988323204085532E+01    0.249840339641402132E+01   -0.202835789093611218E+01   -0.430396478237724711E+01    0.869569207113442957E+02
    0.180822071842108301E+00    0.544134118119542052E+02    0.144874433045346473E+00    0.328911907295456762E+01   -0.110531344415238930E+01    0.250237772598366615E+01   -0.205591811156686832E+01   -0.429312823144086764E+01    0.869585145307654273E+02
    0.189804880612747501E+00    0.543766928855078717E+02    0.149050787107086996E+00    0.291525808021049659E+01   -0.993614861686248574E+00    0.250054055278110088E+01   -0.201930283946407130E+01   -0.434160953377873593E+01    0.869585352337896182E+02
    0.175652033125434703E+00    0.544738477774286594E+02    0.139342325328127292E+00    0.332256506517000227E+01   -0.114754155638330335E+01    0.250610915635933473E+01   -0.207634937054807356E+01   -0.431366899845732554E+01    0.869586458456049769E+02
    0.160288076451466310E+00    0.544170587146627582E+02    0.134580143733799618E+00    0.320460681688009208E+01   -0.142429915348731573E+01    0.250069580110047474E+01   -0.209921210570632688E+01   -0.409028357499614348E+01    0.869595108084499344E+02
    0.160288076451466310E+00    0.544170587146627582E+02    0.134580143733799618E+00    0.320460681688009208E+01   -0.142429915348731573E+01    0.250069580110047474E+01   -0.209921210570632688E+01   -0.409028357499614348E+01    0.869595108084499344E+02
    0.180450034675164017E+00    0.543504120010075198E+02    0.142783104676190903E+00    0.258889310255506633E+01   -0.119316504063977202E+01    0.250368546482458276E+01   -0.200339300455834124E+01   -0.422149615149774959E+01    0.869605868564829763E+02
    0.168658356097400874E+00    0.543734191713496600E+02    0.142702692830130207E+00    0.297862938412962608E+01   -0.127820725897507081E+01    0.249144275980200458E+01   -0.209584014397375196E+01   -0.413347238743793266E+01    0.869612318856921149E+02
    0.168658356097400874E+00    0.543734191713496600E+02    0.142702692830130207E+00    0.297862938412962608E+01   -0.127820725897507081E+01    0.249144275980200458E+01   -0.209584014397375196E+01   -0.413347238743793266E+01    0.869612318856921149E+02
    0.167815235284487468E+00    0.544261954729299688E+02    0.137000215498942368E+00    0.279595390816619860E+01   -0.130385002370728564E+01    0.250631295114148678E+01   -0.206007412789139632E+01   -0.420372245185797055E+01    0.869619456741822319E+02
    0.174881018947744410E+00    0.544698189110326467E+02    0.136209381406298652E+00    0.236163113280576997E+01   -0.119085603864205680E+01    0.249837135826178702E+01   -0.208810052834492810E+01   -0.425947038997440508E+01    0.869626742979991434E+02
    0.176519989832615132E+00    0.544110223235531976E+02    0.137128086261674831E+00    0.339783152103746255E+01   -0.123025599258180485E+01    0.250122976298882227E+01   -0.205113840139006065E+01   -0.420526210777644671E+01    0.869637053471723220E+02
    0.169828471383035223E+00    0.544291379538855011E+02    0.138801707796094048E+00    0.332951466009236130E+01   -0.127102036000674712E+01    0.250390049277122628E+01   -0.207472130708611324E+01   -0.420978193508903686E+01    0.869667818119286267E+02
    0.169828471383035223E+00    0.544291379538855011E+02    0.138801707796094048E+00    0.332951466009236130E+01   -0.127102036000674712E+01    0.250390049277122628E+01   -0.207472130708611324E+01   -0.420978193508903686E+01    0.869667818119286267E+02
    0.177889181168554733E+00    0.543185912230165400E+02    0.144520950610886434E+00    0.262021520330009050E+01   -0.122871059328295029E+01    0.249841598724319258E+01   -0.201224672867353505E+01   -0.416551598824246927E+01    0.869680583307629576E+02
    0.152329214737387947E+00    0.544504288241753613E+02    0.128490203496391425E+00    0.310645526312166265E+01   -0.155238336227890716E+01    0.249800355008850117E+01   -0.213683420290411030E+01   -0.402208758610662365E+01    0.869684818893474869E+02
    0.179720259196424176E+00    0.544462858008740653E+02    0.136403586979719216E+00    0.302267694723362856E+01   -0.116620452382668738E+01    0.250432404229320982E+01   -0.205032138552984389E+01   -0.426382406016935622E+01    0.869688849612791444E+02
    0.176755863221384341E+00    0.543668024481261654E+02    0.148993046949479235E+00    0.254250267997098067E+01   -0.114691694286608037E+01    0.250072269658937740E+01   -0.205011686283634154E+01   -0.425313168548240306E+01    0.869706237632758814E+02
    0.183622285809950381E+00    0.544308794038079711E+02    0.139530225947190861E+00    0.319296846774014398E+01   -0.109320071086584925E+01    0.250088750694020678E+01   -0.204379688949194893E+01   -0.429421564345593865E+01    0.869723056696562367E+02
    0.192009852177029677E+00    0.544279805266966434E+02    0.145520970302344621E+00    0.239225337774396696E+01   -0.957514940823029903E+00    0.250464844237422746E+01   -0.201925886242363095E+01   -0.439957723550323365E+01    0.869728804698405042E+02
    0.174133819735607293E+00    0.543855041537300892E+02    0.139711012697114917E+00    0.334514168308828319E+01   -0.125075631199084025E+01    0.249753339538205976E+01   -0.205600854222196183E+01   -0.417913264932937167E+01    0.869735744436075606E+02
    0.176945735745595828E+00    0.543920834626670242E+02    0.144326746557565000E+00    0.291633120932403545E+01   -0.117307013023268247E+01    0.250195693110743900E+01   -0.205968328916501608E+01   -0.423150493691464114E+01    0.869736703379124805E+02
    0.176945735745595828E+00    0.543920834626670242E+02    0.144326746557565000E+00    0.291633120932403545E+01   -0.117307013023268247E+01    0.250195693110743900E+01   -0.205968328916501608E+01   -0.423150493691464114E+01    0.869736703379124805E+02
    0.173994865915963026E+00    0.544746856419795051E+02    0.136046712592343522E+00    0.240481248202352305E+01   -0.121910794545991230E+01    0.250290611910680383E+01   -0.208685630771023067E+01   -0.424751318750456974E+01    0.869736740417541512E+02
    0.173994865915963026E+00    0.544746856419795051E+02    0.136046712592343522E+00    0.240481248202352305E+01   -0.121910794545991230E+01    0.250290611910680383E+01   -0.208685630771023067E+01   -0.424751318750456974E+01    0.869736740417541512E+02
    0.171049014520817610E+00    0.544468441407440409E+02    0.134842289652189390E+00    0.290934533096338388E+01   -0.126225302419828367E+01    0.250491720803575024E+01   -0.206062102567939398E+01   -0.423098245379705951E+01    0.869741797387490294E+02
