inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.30631804474215185 50.64914146240616 0.06955016734172355 1.5712251945889393 1.441328667157185 2.2075409589025208 -3.186343419390131 -5.654662101462542 0.3104492839111734 40.0 0.0 0.0 8.694918550286769 -8.561478473413523
0.2871571781191598 51.14878122607632 0.04255414512030194 2.2005218311560517 1.5108960638659106 2.193585629311045 -3.6783121259733718 -5.205124850539294 0.3068176105367265 40.0 0.0 0.0 8.695689739128778 -8.561478473413523
0.3109550444994258 50.45856812859968 0.05845503127179533 1.9100620690830103 1.1510427690387752 2.204907048394673 -3.2288723400936274 -4.90387880889648 0.31416396530275026 40.0 0.0 0.0 8.69921627975177 -8.561478473413523
0.3072405480775167 50.9719350425681 0.043422913804022543 2.237132052136118 1.5767406342884778 2.2160159154356167 -2.942237261440015 -5.956299131190519 0.30200042386362996 40.0 0.0 0.0 8.699749160823455 -8.561478473413523
0.30594878431918165 50.9524137237139 0.05380535699206813 2.0785568393548397 1.5185082986755143 2.198477530045729 -3.0118877156206048 -6.246952932720152 0.3020448206829113 40.0 0.0 0.0 8.705757910774128 -8.561478473413523
0.29342677617939417 50.61820170105408 0.036233606236424215 2.467854477369761 1.0638310738124153 2.184773791224087 -3.420973246292031 -4.276409278152524 0.301760920612623 40.0 0.0 0.0 8.7062752038531 -8.561478473413523
0.29056582479676585 51.09183084360788 0.047924806788524246 1.9265651065782552 1.625339463776755 2.1915950610602484 -3.650630443196451 -5.405833311845063 0.3111979056013629 40.0 0.0 0.0 8.707962411259505 -8.561478473413523
0.2924663488624983 51.433791673327924 0.0475329115523983 2.171137156963642 1.8394366361213201 2.19660616307016 -2.6533523681082576 -7.665747772191732 0.300240457769222 40.0 0.0 0.0 8.70871254652089 -8.561478473413523
0.32187549829463746 51.1104332269076 0.05535230542811166 1.9704075817362443 1.955814879781407 2.2063988648474617 -2.9348230976082865 -6.767766400661928 0.30115376434791413 40.0 0.0 0.0 8.712663289385535 -8.561478473413523
0.2785695205306734 51.20713503907486 0.0446076919287209 2.0557022937873612 1.5840048795340405 2.1761995258603175 -3.389241034958661 -5.991940058664191 0.318672298521825 40.0 0.0 0.0 8.716931662340055 -8.561478473413523
0.2797282094734787 51.36218630351524 0.04192571028325029 2.1673528708695127 1.7534456766551063 2.177288611425216 -3.8927533360721878 -5.55618223171858 0.3022654451508024 40.0 0.0 0.0 8.71781228274775 -8.561478473413523
0.2961859019335844 51.174484940718095 0.054572071710331876 1.8050930694903715 1.7886663772948443 2.1861352416508133 -3.105354692628787 -6.602495522467516 0.30399732806470753 40.0 0.0 0.0 8.72228350892125 -8.561478473413523
0.27845318472797587 50.83865717687856 0.05052790336703122 1.7760409913008142 1.3378092925850265 2.1913358854048903 -3.361724039429572 -5.368309381203696 0.30750417946900843 40.0 0.0 0.0 8.722568297165234 -8.561478473413523
0.29103751469424394 50.017540840842855 0.07515445374276007 1.2799208427158388 0.826853285359757 2.19121217222842 -3.3206806373609883 -4.126763635754621 0.30716151721322743 40.0 0.0 0.0 8.726408621203944 -8.561478473413523
0.2891625663398548 51.076552688457774 0.036965698587750076 2.557204618164408 1.3457073315059391 2.186576868538854 -3.9690173513880667 -4.491279745913978 0.30580251552188414 40.0 0.0 0.0 8.726625792650387 -8.561478473413523
0.2873072130722774 51.044914774012405 0.051513106930899326 1.8899072935417904 1.5902288050757285 2.170101830343336 -3.2013755606130023 -6.2325388225699 0.3045967298217347 40.0 0.0 0.0 8.734898134415072 -8.561478473413523
0.2927223203239195 50.32619178275909 0.05737979154311849 1.7624015139458993 0.9550519739026493 2.1943723695386064 -3.3322267436887296 -4.448017396032389 0.3116859472584932 40.0 0.0 0.0 8.736713410321787 -8.561478473413523
0.2810862366692191 50.79434218814251 0.052878793082322344 1.7895767477145699 1.2516677354447134 2.18844210465011 -3.4974298995280444 -5.1174515288455105 0.30971589571263614 40.0 0.0 0.0 8.738031006199165 -8.561478473413523
0.3155474308817265 50.40995194658067 0.06662619853934593 1.6089160287855184 1.331718776057139 2.2027771766777815 -3.194241114479247 -5.09772261450053 0.3096860775401019 40.0 0.0 0.0 8.738630032694392 -8.561478473413523
0.2945582395089221 50.24493127526236 0.03988354494119615 2.3288696963330553 0.7367089838766931 2.1859034831265935 -3.2329140077402556 -3.8496622620283105 0.300187268478867 40.0 0.0 0.0 8.742056479745823 -8.561478473413523
0.3129039154179761 50.2497067387292 0.0534050457622335 1.9286839582763202 1.0335065731154849 2.1965137232308076 -3.29545158290434 -4.263815866472929 0.30535910270016897 40.0 0.0 0.0 8.749708485317761 -8.561478473413523
0.29280742719993197 51.25845046190584 0.044407912244899976 2.1576357860530164 1.7389988296270094 2.182901132817095 -3.2152122834447177 -6.349255221193566 0.32339664700662063 40.0 0.0 0.0 8.750354866568802 -8.561478473413523
0.2969779226561425 50.908171744109055 0.054910240988931006 1.7213225613403407 1.6278504889638281 2.197373157727931 -3.4711230854252038 -5.420465066375511 0.3053316570050354 40.0 0.0 0.0 8.755522573605354 -8.561478473413523
0.295006602792187 51.05641678469656 0.043744339504717206 2.282234272896448 1.463582500636778 2.2072037185885023 -2.853671791845673 -6.2820595047526355 0.3147716582515557 40.0 0.0 0.0 8.75843696865786 -8.561478473413523
0.288801146849876 51.37417020369835 0.04706281437633105 1.9942622909920358 1.9120778112774115 2.1788369939380345 -2.6579975864404055 -7.6092645904735825 0.31453392967473676 40.0 0.0 0.0 8.761160510147285 -8.561478473413523
0.2748454151132758 51.09123360642007 0.044285793020601094 1.9550251743201892 1.4466038563205013 2.201253437640838 -2.988875600749414 -6.172040277374017 0.3010486962098057 40.0 0.0 0.0 8.761684137757277 -8.561478473413523
0.293131970587938 51.1500838730175 0.06479125855952454 1.5026027727930173 1.8472954784983404 2.200515960255366 -3.1272205757933773 -6.73224243586953 0.3050912938993427 40.0 0.0 0.0 8.76310517611896 -8.561478473413523
0.28939175402109313 51.00923323483889 0.03811195511645716 2.516308371336497 1.2664551580566554 2.1918608143897274 -3.7064874951589 -4.704421936136814 0.30325684002860226 40.0 0.0 0.0 8.765915096163402 -8.561478473413523
0.2979162765511301 50.93400033776369 0.05053129649737395 1.9627480424368575 1.5191647090712221 2.1936214009601236 -2.9648420334823395 -6.181422470740715 0.32112315339244013 40.0 0.0 0.0 8.766382824191417 -8.561478473413523
0.2812341610139874 51.356297976995435 0.03958539593356633 2.3542493500571657 1.6652911070958512 2.182025526080396 -2.7098601813396854 -7.1756209895363705 0.30211477244844254 40.0 0.0 0.0 8.768215761584866 -8.561478473413523
0.2970918905113696 50.411348791424174 0.08196475396146785 1.1471683759714015 1.377806797886505 2.2084562704855095 -3.3125419294242806 -5.052482705872396 0.3113936028810015 40.0 0.0 0.0 8.768783003639767 -8.561478473413523
0.288724524643504 51.16219789295123 0.08069332174771471 1.2184325387725843 1.9453828041280774 2.2015883768570372 -3.196553104284244 -6.927435052858501 0.30196443630734265 40.0 0.0 0.0 8.770453209422792 -8.561478473413523
0.2856284475782336 50.993073340201875 0.04770017127007579 1.9010137012995953 1.5151273480207177 2.1754163550746415 -3.1658360921122797 -5.942729647737288 0.30780819530971193 40.0 0.0 0.0 8.773421104177242 -8.561478473413523
0.30494830763367103 50.910525619133935 0.07984050624866838 1.284983859111671 1.8940122506801353 2.193740176410864 -3.685563185546753 -5.758254805102721 0.3017062655757201 40.0 0.0 0.0 8.775641622051355 -8.561478473413523
0.2862014623412548 50.75866660039152 0.062136215900568524 1.44231230599195 1.489248047523911 2.1983871040409935 -3.804735737377322 -4.7662926945131945 0.31013778283974247 40.0 0.0 0.0 8.782776634221287 -8.561478473413523
0.2801187351562884 50.80837836056796 0.050940673646533575 1.814653068055209 1.2364380933525299 2.189078218290038 -3.7764720642253318 -4.624277090983689 0.3055334563500631 40.0 0.0 0.0 8.78345423008705 -8.561478473413523
0.2919968732945494 51.28887105850426 0.06101538417786695 1.5286164024997826 1.9931243651588506 2.2175677893513237 -3.5442241076786125 -6.244695079144421 0.3015740063914634 40.0 0.0 0.0 8.792612660432015 -8.561478473413523
0.2892387962664386 50.88234789167641 0.041672319667404284 2.3642667147353253 1.2624026099513914 2.1837897555516066 -3.193062456271026 -5.461239861001719 0.3023036150180657 40.0 0.0 0.0 8.792747573541895 -8.561478473413523
0.29528711968343835 50.85520573081434 0.0568184071361386 1.6666661515419405 1.5185167272283495 2.2033118195780763 -3.4193365132241467 -5.394687934269834 0.3088781947796797 40.0 0.0 0.0 8.796606906361145 -8.561478473413523
0.2834527048002699 51.22078744736781 0.04085784160785894 2.1181313924514984 1.6482410018148137 2.199215162756346 -3.443042740337129 -5.744683589304228 0.30657815480355977 40.0 0.0 0.0 8.79724270377154 -8.561478473413523
0.2935432734426743 50.225279752755135 0.06132123443015862 1.6385691990604203 0.882980521919924 2.1826534906477786 -3.120730806424742 -4.6656726343852855 0.3000512063505661 40.0 0.0 0.0 8.79756096646737 -8.561478473413523
0.30066167924402726 50.332432914897936 0.035274045073367045 2.7032976002268083 0.7076122945918693 2.1981189072022413 -2.9953374345503088 -4.184924148231307 0.302456408866906 40.0 0.0 0.0 8.801858391022625 -8.561478473413523
0.3004171370651641 51.1340713393875 0.05056534261683706 1.9113195792311708 1.814967820425637 2.20706771688096 -3.1664959248633426 -6.281483458166372 0.3172942594568955 40.0 0.0 0.0 8.802492996459067 -8.561478473413523
0.30345708191230253 51.07615431463213 0.03937940942189751 2.415588156374783 1.5797728272060265 2.1970538250356815 -3.2348933593224487 -5.686454897976022 0.3049445260928856 40.0 0.0 0.0 8.80287962268838 -8.561478473413523
0.3045648740608606 51.16086902077562 0.0617085684890231 1.7337364772143788 1.870607256521036 2.2128071065622987 -2.906868386717187 -6.981511438167558 0.310077808964818 40.0 0.0 0.0 8.8030044864661 -8.561478473413523
0.2929293075545434 51.030751740799104 0.04719931797564494 2.1611009436490045 1.4811167766109614 2.194647179865062 -3.9537136750100697 -4.822465713588297 0.31210534094533154 40.0 0.0 0.0 8.803481228164184 -8.561478473413523
0.3039734538077454 50.31694069767748 0.04281942247416941 2.3335652260994486 0.8823202149659792 2.196296859431597 -3.252267566290012 -4.084754363171115 0.3026583138395147 40.0 0.0 0.0 8.803494406513831 -8.561478473413523
0.3046028733199358 50.67937381554431 0.06082224110877373 1.6889692394333777 1.4766488256984331 2.2002730205520704 -2.984497634647728 -5.87800835962948 0.3197753467799562 40.0 0.0 0.0 8.804007497687655 -8.561478473413523
0.27685266807274916 51.47780861538684 0.040816457518406235 2.2266070429912306 1.7709324294775328 2.178449024401874 -3.995176505325762 -5.591421077129864 0.30670260377379593 40.0 0.0 0.0 8.804831148094664 -8.561478473413523
0.29930601182544275 50.77041826939394 0.06467570982009499 1.6406215392154204 1.446889657658967 2.1989221576279387 -3.3182064716018242 -5.576017217175408 0.30884326591144695 40.0 0.0 0.0 8.806415382868954 -8.561478473413523
0.2976173484774384 51.42315950572577 0.04930274222814839 2.105455563783042 1.9173605660327295 2.193046823105518 -3.436545401045284 -6.533680062452225 0.3185581174711357 40.0 0.0 0.0 8.807138710805315 -8.561478473413523
0.28369704060115997 51.63565883355212 0.04124210899828998 2.3259380684767157 1.928712160720056 2.1736389979613375 -2.8391144155369954 -7.674969166802965 0.3035262195147855 40.0 0.0 0.0 8.810214694175107 -8.561478473413523
0.2901396651333041 50.71710459870462 0.050150523223870654 1.9670904975023005 1.2445743512894198 2.187309035464611 -3.2779376465313335 -5.207997170271026 0.3148339403845051 40.0 0.0 0.0 8.811369872615368 -8.561478473413523
0.2929284091055187 50.792901213006104 0.050278935515912865 1.9351046317858704 1.3641716020984918 2.189342229620004 -3.1295068955090786 -5.586197675304615 0.32225734278681883 40.0 0.0 0.0 8.816161943610362 -8.561478473413523
0.2848348172174384 51.61255202153669 0.0407331293888996 2.2205964799167655 1.9979357118088563 2.183857224515016 -3.498889771316197 -6.567086133985402 0.3253449984996825 40.0 0.0 0.0 8.816246961455914 -8.561478473413523
0.27664674667054495 50.45476948538654 0.037675585553163686 2.4055064609899888 0.6614896667296257 2.184763045959803 -3.5038321970288675 -3.783509374250804 0.30689744411510966 40.0 0.0 0.0 8.821291183791217 -8.561478473413523
0.28936704370201494 51.38268742025435 0.05004028293281436 1.9696456481064681 1.8679707965456798 2.193587843676192 -3.3951560988779557 -6.458754639825182 0.310194790635598 40.0 0.0 0.0 8.82379645127734 -8.561478473413523
0.29240147924330406 50.9384393873609 0.05058757558149004 1.8789074094506328 1.5717429433333887 2.193032187393324 -3.7057042900073713 -5.141949358018556 0.3091442743345267 40.0 0.0 0.0 8.823800717991354 -8.561478473413523
0.2995783149043925 51.37303250346619 0.044783566774092114 2.337087689118383 1.8165712899732425 2.186842525299797 -3.317664008358113 -6.464070481924987 0.3095470637773837 40.0 0.0 0.0 8.825350637418335 -8.561478473413523
0.2815643731355553 50.293348072911925 0.06852446997384905 1.250099161590918 1.0753723995477475 2.193518912454521 -3.3285698494213793 -4.564733809824694 0.30564079878210837 40.0 0.0 0.0 8.825744824164865 -8.561478473413523
0.29189993612642645 51.261270154548356 0.058232693240124665 1.6451124850749275 1.9109717612427817 2.2163853447756714 -2.783905241912435 -7.27008526118164 0.30157457202639437 40.0 0.0 0.0 8.826390280142915 -8.561478473413523
0.2902450788094226 50.988987519565576 0.0466142204781134 2.0439999779489892 1.4541890394211645 2.202257132490565 -3.8159268520095218 -4.847395277344563 0.3141522698932416 40.0 0.0 0.0 8.83345297698936 -8.561478473413523
0.2930054294949309 50.66057846970781 0.04058556141095095 2.417088302419009 1.0270331187027448 2.185836411783853 -3.704969653981421 -4.0521283219398825 0.3018550557229369 40.0 0.0 0.0 8.833499618627647 -8.561478473413523
0.2896910953993716 51.575910152455656 0.03822973355997459 2.5167080769705104 1.8616372165231478 2.183519434422441 -3.5661102768237503 -6.279489906362936 0.30853980763175115 40.0 0.0 0.0 8.835524518388548 -8.561478473413523
0.29251991199453475 50.93525807887297 0.05175638043807146 1.955504450425885 1.4796875229272937 2.1985870801267815 -3.760007519829572 -5.046707021061325 0.302633687246516 40.0 0.0 0.0 8.8444239061265 -8.561478473413523
0.2830973468340685 51.09688099750561 0.03740402593048415 2.400598279699739 1.4019256986508486 2.1720414830595676 -3.7262809356997724 -4.963940443418352 0.3111749633697343 40.0 0.0 0.0 8.845424201178135 -8.561478473413523
0.29640556178570443 50.64918162665335 0.056256119595042 1.7791721252235506 1.3581419279743505 2.1813284176403003 -3.2917537504456154 -5.325684676119094 0.30691872607996457 40.0 0.0 0.0 8.845722498030172 -8.561478473413523
0.30297607509434404 50.13245240560488 0.0636801482257966 1.6260769226372103 0.9412415024745577 2.1853369679750694 -3.2901654279533257 -4.332655541700815 0.30878349951508244 40.0 0.0 0.0 8.846317475713393 -8.561478473413523
0.288646312997341 50.895258058711285 0.03967730178251769 2.441826390437739 1.1902370153644828 2.180577265659728 -3.7858633546667817 -4.444915036402481 0.30320370250505974 40.0 0.0 0.0 8.85209661878069 -8.561478473413523
0.2919534783436243 50.64726922924683 0.04392393880075969 2.1845845609947374 1.120891055775994 2.183627033261554 -3.681229243916637 -4.332095784079115 0.30556851135923546 40.0 0.0 0.0 8.853244928867184 -8.561478473413523
0.30309210120820546 51.047607488345854 0.05331293277238493 1.8546880810703024 1.7752140259093547 2.1823466176080917 -3.862731805759694 -5.251878799978812 0.3046873193250987 40.0 0.0 0.0 8.853391149603317 -8.561478473413523
0.2907868446741972 51.30767718318508 0.03841785124957996 2.426117064224133 1.6579035376291094 2.194303718579514 -3.566877849597489 -5.679502813018701 0.3073074874885463 40.0 0.0 0.0 8.85384993501622 -8.561478473413523
0.2934372542262666 50.96009150992804 0.06443650958573412 1.5277261926348855 1.7223063796700728 2.1766693519097307 -3.528774677814369 -5.837874350303126 0.30498751611648134 40.0 0.0 0.0 8.854517256431183 -8.561478473413523
0.2937848725909281 51.31151886833383 0.05167922563177453 1.9259836823096814 1.8638997671175161 2.199715257236463 -3.5729286684465276 -6.070503487607154 0.31542455804008784 40.0 0.0 0.0 8.857076673950559 -8.561478473413523
0.2968718586560637 51.20914687200985 0.04857183134210044 2.0791202042533 1.7575441282614 2.181634846535642 -2.7599957951042393 -7.149260350773927 0.30123445101915036 40.0 0.0 0.0 8.858372797087267 -8.561478473413523
0.3061632177508898 50.49563696378761 0.07225650627581921 1.4295025499865213 1.400794275054218 2.1911367010398948 -3.499441329477002 -4.9717113859772 0.303431493812651 40.0 0.0 0.0 8.859653919891986 -8.561478473413523
