inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.9829992489681627 56.50888866170567 0.12394275379840923 1.2959016733317117 -0.3814504618120669 2.6088251448018354 -0.16583657234012295 -4.29232913389594 0.3141843920751621 40.0 0.0 0.0 5.699970292791377 -8.562426790222382
0.9487532410213413 56.805005407084245 0.3401447538478025 0.9373476886146448 -1.0639426560185612 2.787976717605675 -0.44997364604410794 -4.033595866320756 0.3128898280858704 40.0 0.0 0.0 5.730720095898611 -8.562426790222382
0.529863176258494 55.55840672669802 0.16744968985782793 0.7651998086859102 -3.098613576713017 2.7467665883578776 -0.3507035461311858 -2.0408783860235022 0.31235217394473286 40.0 0.0 0.0 5.737844767609507 -8.562426790222382
0.7925501148249873 55.57196500996281 0.38448697051803826 0.2406245488769645 -1.2334132421623085 2.8328402471412306 -0.1260314365358317 -3.347671111566532 0.3116134508696991 40.0 0.0 0.0 5.774613222628417 -8.562426790222382
1.4614739543768396 56.70526974665737 0.22311250011778327 2.6345041288277224 -0.7768969843119677 2.4552738209600182 -0.07147723810434536 -3.6339567533554247 0.3032129960475499 40.0 0.0 0.0 5.78610962701748 -8.562426790222382
1.1614198534643272 55.54986783492672 0.2817973259828708 1.6454320615601743 -1.6787269192858432 2.549484231839628 -0.03368285315087105 -2.851784551566812 0.31260775820768205 40.0 0.0 0.0 5.787345611503181 -8.562426790222382
1.273353892790692 55.26456897475688 0.2984534542905496 1.4533160077920828 -1.1660041266586827 2.511646864410407 -0.03795891182903688 -3.149317690082552 0.3170749041390921 40.0 0.0 0.0 5.789415494710541 -8.562426790222382
1.4777368734983156 56.65978054709484 0.3079920143735647 1.9060773221487914 -0.40344511391866966 2.4668752987535894 -0.1242697254225198 -4.118361371405847 0.3077955928353178 40.0 0.0 0.0 5.789747270601438 -8.562426790222382
1.4686790073070155 56.67149369524799 0.29689737928457927 1.1798543908775327 0.5234353894085793 2.9869606534937048 -0.1169578798201778 -5.020124879765881 0.32694277216078643 40.0 0.0 0.0 5.79493378884226 -8.562426790222382
0.8957031960337168 56.975044902162715 0.17092979160454558 0.5786020496669494 -0.010394238259038957 2.4362946436445823 -0.05459008775501095 -4.7376622124631576 0.30070158494578864 40.0 0.0 0.0 5.798820715334969 -8.562426790222382
0.6351924158967963 55.77693096820955 0.09923139854025219 1.2714223020488384 -2.2931616118659277 2.9008085377000827 -0.3010390636887683 -2.615194275328185 0.3281749423068744 40.0 0.0 0.0 5.82008236138141 -8.562426790222382
1.3551279101068667 56.23297732348594 0.3879892927631298 1.7425532668159422 -1.4477615691982333 2.70064878306707 -0.22420260849193374 -3.280239797859265 0.32377205251489527 40.0 0.0 0.0 5.828458243076376 -8.562426790222382
1.2969841516983844 55.69119354766397 0.3190984827996941 1.2821976217020954 -0.7641970954262414 2.9025403574103614 -0.023772755685007585 -3.6720652859383023 0.32137857201549513 40.0 0.0 0.0 5.830419895725586 -8.562426790222382
1.423845754684557 56.69555989882227 0.3068182165070355 1.7425833820397432 -0.334488735244463 2.79979218709168 -0.14733672527471509 -4.362476052267376 0.3121607625630403 40.0 0.0 0.0 5.836098184073215 -8.562426790222382
0.8723431217774473 56.42113938340519 0.3353618659795044 1.0730494897339062 -1.9638591785251016 2.575003968388671 -0.46325488497617817 -3.2195155042195864 0.301769684900735 40.0 0.0 0.0 5.836951241802605 -8.562426790222382
1.221856535966678 56.35186873910607 0.254888413797105 0.35966284015017974 0.7005894342022749 2.8511286144351318 -0.0115374738009546 -4.917206719858916 0.3155865263397899 40.0 0.0 0.0 5.838176559970436 -8.562426790222382
1.4387866321968747 56.50016741458086 0.3494767389857272 1.0439712571984539 0.3473942783101176 2.669583050537623 -0.15658415770745204 -4.83851851042222 0.30950572366944873 40.0 0.0 0.0 5.8480711698625765 -8.562426790222382
0.8868150403546478 56.6549722006736 0.623305510820823 0.5227810649889897 -1.4435597073823292 2.691754239151653 -0.4405595347309128 -3.7978003619964387 0.30940041548206176 40.0 0.0 0.0 5.863619882868594 -8.562426790222382
1.430813192486879 56.059038755437804 0.5397957318878881 1.3421711674917356 -1.2920067473702268 2.477216428222923 -0.11313814062675487 -3.484060396163387 0.3159857212578715 40.0 0.0 0.0 5.866984595180447 -8.562426790222382
1.056540240980658 56.88123495714075 0.5319605435777327 0.5818674749353461 -0.42947070785213803 2.706457418094353 -0.3885214943365587 -4.561091224492733 0.3028975229142145 40.0 0.0 0.0 5.869736393589773 -8.562426790222382
1.137551979577825 55.48125380108611 0.395031060761306 0.9576415633930622 -1.2040786156319854 2.3661365899129554 -0.06738467256731706 -3.3513218934071833 0.3022632017207847 40.0 0.0 0.0 5.870461123597344 -8.562426790222382
1.3521295566774945 56.532612611760484 0.233499488166745 0.623433729533994 0.934507749529943 2.6649367295444506 -0.006785979931695163 -5.260614730081078 0.31461516640206244 40.0 0.0 0.0 5.8801749098905365 -8.562426790222382
0.554038182768347 56.694705919431165 0.23487332690236531 0.9423174199808984 -3.1358785208102367 2.6581912945915445 -0.5815593505378036 -2.485580647341587 0.3065110548934525 40.0 0.0 0.0 5.907229819294116 -8.562426790222382
1.384715409507881 56.09752947307824 0.21878738789360616 1.9326160558929706 -0.45611672167891726 2.6789385514530033 -0.07974815535749968 -3.8494314280188924 0.31464634327186897 40.0 0.0 0.0 5.911291715921986 -8.562426790222382
0.7593649992226843 55.48248629419707 0.41937001716902716 0.4739523844278743 -2.099937915838031 2.8064543242099633 -0.20104855139028777 -2.8182411259255753 0.3143401455055866 40.0 0.0 0.0 5.914945703531262 -8.562426790222382
1.0090675052326472 56.55512955961088 0.3177715016988057 0.8414845431583953 -0.679049918548511 2.8584669999620482 -0.22404321773605318 -4.257082367431643 0.30440656036653285 40.0 0.0 0.0 5.922935539200777 -8.562426790222382
1.4238727822199986 56.638002822131995 0.39680561739248843 1.0410923217063435 0.23895083661461047 2.605698368967037 -0.06797427798509581 -4.7721981258503705 0.30202853210242164 40.0 0.0 0.0 5.929337323000384 -8.562426790222382
1.2621586337645634 55.818645461734846 0.299510392274786 0.9553406340070063 -0.24942503278017725 2.619554489202769 -0.05718156030739019 -4.158759701235424 0.30588174647519456 40.0 0.0 0.0 5.930178218918384 -8.562426790222382
1.4901480665423081 55.67984672422186 0.3891165130026135 1.4693445330749901 -0.6964245605491319 2.3730782588159176 -0.021905671712691976 -3.626166834448501 0.30352661214071974 40.0 0.0 0.0 5.935047822507293 -8.562426790222382
1.0714574863521376 56.19916155495079 0.38169156711134633 0.5448501052769343 -0.38142822010396493 2.9693563806132977 -0.1724606172563572 -4.199634611245228 0.31213830064983883 40.0 0.0 0.0 5.964014655178486 -8.562426790222382
0.729703932738385 55.41020808493381 0.4310471808514103 0.7541342441311303 -3.2187181516417596 2.6219538059659264 -0.34669983546729055 -1.9410123022247117 0.32181293285793533 40.0 0.0 0.0 5.972609670799175 -8.562426790222382
1.1867737987373477 56.10848260689793 0.6136140310169192 0.6903749940358279 -0.8668428596164546 2.794831160030696 -0.2395224207824338 -3.91080598566519 0.31270020465986714 40.0 0.0 0.0 5.973289914592061 -8.562426790222382
1.262864213298196 56.449398980903474 0.25578968401191854 1.3104411722092695 -0.14120574811151165 2.8841034282046207 -0.13820369272453714 -4.408285598736848 0.31564121598787037 40.0 0.0 0.0 5.977415447682234 -8.562426790222382
1.0664983745924297 56.78203050685174 0.22303104761579665 1.006421032408342 -0.10850399043419667 2.6293258140144635 -0.2020536860444948 -4.600472616683394 0.31013766105625773 40.0 0.0 0.0 5.98297169357077 -8.562426790222382
0.8286027415019387 55.6556568942338 0.2994866904801824 1.0412492647479825 -2.3761814187119326 2.8979177236069136 -0.33687776995642693 -2.580072342717431 0.32373190949598374 40.0 0.0 0.0 5.98472643195873 -8.562426790222382
0.8625256574082476 56.2907092003038 0.49673051664627377 0.2937681511551288 -0.8325387123081747 2.870625504742243 -0.22410285293606158 -4.058653007156324 0.3056017233343652 40.0 0.0 0.0 5.988405785248352 -8.562426790222382
1.0904224859832918 56.3894835659912 0.18723336721175435 1.7568086453924834 -0.9171925035801074 2.7058303332013676 -0.1196100955388566 -3.6885143657552613 0.3066309282212347 40.0 0.0 0.0 5.997546694015515 -8.562426790222382
0.9893853709415458 56.064590103086196 0.17653945245121466 1.2527924983108825 -0.8726719241551759 2.776586902242872 -0.07445528016471403 -3.7421973274416933 0.318976339559035 40.0 0.0 0.0 6.001368529337433 -8.562426790222382
0.8376911302937641 55.80669943544392 0.28793146491610294 1.02838712788492 -2.1515565635808946 2.873106193044087 -0.2891975246379199 -2.9093465781011902 0.31538435084873423 40.0 0.0 0.0 6.005427521702535 -8.562426790222382
0.8632836208249756 56.11012178002072 0.43780737270215936 0.466734799841369 -1.2129805992856761 2.656815506070746 -0.23828224745044047 -3.590146758884247 0.31073631198418455 40.0 0.0 0.0 6.007940196346796 -8.562426790222382
0.8368826425140768 54.78396954052328 0.5248489782787633 0.7177154115105593 -3.157724571939327 2.45405089558086 -0.20212007440047408 -1.7186225631920795 0.30987438058700606 40.0 0.0 0.0 6.028255494922566 -8.562426790222382
0.7487352530011431 55.21492741066326 0.35885571179904086 0.8672173442063753 -3.1102658835899186 2.7277962505849405 -0.3187366951803776 -1.8873420813252704 0.3246362022329556 40.0 0.0 0.0 6.0409238360824045 -8.562426790222382
1.1285786714102366 55.50697386160384 0.5748932321560483 0.4088032662705409 -0.6761230284785693 2.9339984138778448 -0.001782260141906189 -3.7647187301151632 0.3120593666537887 40.0 0.0 0.0 6.072720961978475 -8.562426790222382
0.6211699484751507 56.18376764300812 0.21907366785712865 0.3862979011586579 -1.7137810070882207 2.567462032667061 -0.2499442901910114 -3.2211242491122336 0.31987763527587426 40.0 0.0 0.0 6.0758153198658675 -8.562426790222382
1.5614476223972114 55.31403263749266 0.3643931173873733 1.6851091316155604 -1.001491658981351 2.684199469805257 -0.012157716316245626 -3.3230906454407627 0.3051060334612884 40.0 0.0 0.0 6.088696707119097 -8.562426790222382
0.7840188886146976 56.040303284314994 0.1762548349046549 1.1291464016285755 -1.6710621048242427 2.4911160078531425 -0.20865374576284612 -3.1891765110690873 0.32357045663609424 40.0 0.0 0.0 6.096081714971721 -8.562426790222382
0.9482662127173769 55.673067517155104 0.13492199923304785 2.1135937812457724 -1.8548855493991585 2.590182093230307 -0.05444677776390261 -2.5858713293396587 0.30085874102252835 40.0 0.0 0.0 6.122936903107669 -8.562426790222382
1.1068409746802423 55.88096842449076 0.4623935386644061 1.1335264708915096 -1.9400294247979968 2.628125856542525 -0.13252065034125637 -3.001457117854387 0.30008402683555435 40.0 0.0 0.0 6.130677970708343 -8.562426790222382
0.8936839188039077 55.81301647974566 0.11512774748386423 1.186968755785422 -0.9735098261262349 2.7011891754896107 -0.04133325090627249 -3.5205978829534548 0.31847617765989183 40.0 0.0 0.0 6.130714047598357 -8.562426790222382
0.9072286922485852 56.940881540800234 0.14733967321518232 1.7232791578791615 -1.0207530061997367 2.6146753670543337 -0.2704112283175646 -3.926305365018056 0.32686366117249543 40.0 0.0 0.0 6.136847631940369 -8.562426790222382
0.6161426117397881 56.275204881259846 0.1551660382957835 1.2043349136255335 -2.584827770091698 2.6649972393819024 -0.45850924386305847 -2.723585910281943 0.3246855709094525 40.0 0.0 0.0 6.144663155371023 -8.562426790222382
1.2315324320398147 56.01825768174327 0.5660178798991483 0.574180157163046 -0.3623757533629792 2.8794149465982932 -0.03954343111166381 -4.241253336128965 0.32425173185644796 40.0 0.0 0.0 6.1478444393645315 -8.562426790222382
1.2546891706334662 56.69284369550745 0.40608348853188353 1.0110400888683575 -0.2647828950164719 2.9390912477439244 -0.2857405490409741 -4.589316011499532 0.3209711989778607 40.0 0.0 0.0 6.148315980448075 -8.562426790222382
1.3549002455908652 56.633867484883154 0.26442363494927784 2.1530623592980085 -0.8800432207516149 2.4616242473465615 -0.18559236375429 -3.75411364602916 0.30321637395351464 40.0 0.0 0.0 6.148682071384817 -8.562426790222382
0.7934984732974976 55.285742202789855 0.08061225536574324 0.9038989057667317 -1.3179736629209096 2.865103949511341 -0.0366103805713478 -3.115241325445332 0.31790901706556296 40.0 0.0 0.0 6.153900365047568 -8.562426790222382
0.5402070030838587 56.43780946113773 0.1356575272146569 0.9157300883684478 -2.459207088809477 2.475559246244953 -0.4349538382545921 -2.827669947114753 0.31733726962633907 40.0 0.0 0.0 6.156873014093139 -8.562426790222382
1.2845511553888815 56.84809217609704 0.43475623611713804 1.2351693025143626 -0.6394168397991766 2.819408264760312 -0.222449922024897 -4.344605776289929 0.32103785888781494 40.0 0.0 0.0 6.174644226431937 -8.562426790222382
1.0955202352264721 56.888451238329424 0.5325568035827923 0.8317758384189415 -0.8852450860908725 2.559297846192781 -0.3215930050128968 -4.1906994173436605 0.31800319062195215 40.0 0.0 0.0 6.186033772145137 -8.562426790222382
0.6828606279545001 55.909469743178995 0.1824936801248676 1.0344990418729776 -2.3238349364997504 2.874681708080063 -0.33636295674359395 -2.733938364733893 0.33202592128713454 40.0 0.0 0.0 6.192855479933858 -8.562426790222382
1.4137032145454123 56.17948847678831 0.2918963527630507 1.571970756214783 -0.2910024077913347 2.4766964138711702 -0.07333121053887304 -4.154478845465208 0.31937292009581575 40.0 0.0 0.0 6.200662078639638 -8.562426790222382
0.9921298957769787 56.86060809145456 0.304083180716906 0.9424836374220131 -0.6711763640448218 2.867070393367381 -0.31282154275096463 -4.354409090486424 0.3309220861739809 40.0 0.0 0.0 6.20147801472812 -8.562426790222382
1.2852630561523528 55.044702980693756 0.5372398131902981 1.1395400531866584 -1.9504849658225334 2.517414898406746 -0.07612524186671621 -2.523271253932755 0.30260779621051787 40.0 0.0 0.0 6.2030806419321 -8.562426790222382
0.622118394375488 55.1110230388286 0.27922655933341517 0.7687365184864978 -3.359193355553842 2.7789147718228047 -0.3839446438820193 -1.663822656676146 0.32392849669771234 40.0 0.0 0.0 6.219246906382554 -8.562426790222382
1.4240680017342355 56.91178834424546 0.45975076434529355 0.5021054749333899 1.0196467678414862 2.537961466750852 -0.04335164476835729 -5.474615532982308 0.31173730124772536 40.0 0.0 0.0 6.220248169505433 -8.562426790222382
1.3163988840031937 56.027246012882124 0.6009452699495753 0.7983485778800499 -0.6560518085261036 2.7993184408284986 -0.05601488519474529 -4.035398358424086 0.3167611529330463 40.0 0.0 0.0 6.232073336195735 -8.562426790222382
0.8573664740151774 54.87789349104414 0.26291520969487014 0.7567637630184965 -1.9562039465880954 2.917935942751449 -0.006266083671085276 -2.5199054209503053 0.31385956518390157 40.0 0.0 0.0 6.232413473557063 -8.562426790222382
1.2437213454061524 56.84569880603677 0.5471857545682144 1.0294116513319582 -0.8867188641224057 2.7502790773695924 -0.2953736569457215 -4.185937891540281 0.32184815492373003 40.0 0.0 0.0 6.246544206569089 -8.562426790222382
1.1652048695610824 56.64726214419054 0.48010773657965466 0.919725449792338 -0.7334078699191142 2.568647773739073 -0.27437013354277084 -4.276523433504552 0.3111324173955278 40.0 0.0 0.0 6.266101690597991 -8.562426790222382
0.8998201861504846 56.78037446787271 0.467547729774422 0.38672308847815895 -0.5235131219540312 2.483560346729252 -0.29138857365421167 -4.42736438717047 0.31111926459249334 40.0 0.0 0.0 6.273415701098388 -8.562426790222382
1.3373196852904157 56.75239126125747 0.2875585330545545 1.3889120683580927 0.038342288552377646 2.5848317393958538 -0.2121866569587958 -4.727940139185237 0.3241735585509422 40.0 0.0 0.0 6.27346985964496 -8.562426790222382
1.0332268100176896 54.42889641052992 0.4283426899269002 1.1945078395888564 -3.1057387673733614 2.532776643054982 -0.12677285175721975 -1.4798966232361792 0.3145322871516065 40.0 0.0 0.0 6.280867616869774 -8.562426790222382
1.2711868409943168 56.47588450329994 0.6019720009688592 0.8671493050588461 -0.7530635475575309 2.8364896082348676 -0.2023139341635809 -4.171566569812199 0.30631910781583066 40.0 0.0 0.0 6.294212253979577 -8.562426790222382
0.8916338615620438 56.34570250553793 0.614157435488883 0.4332035886021428 -1.2346305245114202 2.5932913426248563 -0.31399415656616947 -3.800357108697744 0.31170082221661083 40.0 0.0 0.0 6.301027571250213 -8.562426790222382
0.8263758267902359 55.87615716779661 0.15991579268064315 1.1565942712532276 -1.5047265379583994 2.740454972625423 -0.24214675789251006 -3.218953756619932 0.3194174791352078 40.0 0.0 0.0 6.3122897360361465 -8.562426790222382
1.1458829619943685 55.53069386823561 0.45424503668820754 0.6713097514677586 -0.9009849746600391 2.976882157123277 -0.07076833461577614 -3.5818333237059345 0.31055561381344515 40.0 0.0 0.0 6.317212276234938 -8.562426790222382
0.7670706962894991 54.78045713186656 0.3098999559248143 0.7858867367337403 -2.723423433032678 2.4821311513324025 -0.15173156199525373 -1.889290223340157 0.3078703864236343 40.0 0.0 0.0 6.344954255179765 -8.562426790222382
