inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
1.1522022901677698 55.74489868005728 0.3680800354058651 0.7772765789896499 -0.6454565781109558 2.7210166966064095 -0.10784597301373378 -3.8490637405290213 0.3067002678885904 40.0 0.0 0.0 11.830592543212937 -8.562426790222382
1.2471095780961508 56.750341076915504 0.35463598089985515 1.176917228095858 -0.3062235240101945 2.732281823303475 -0.2215832416339807 -4.451165602003384 0.30022521273927616 40.0 0.0 0.0 11.83145648094654 -8.562426790222382
1.302964662676046 56.77396213529563 0.3306472797520335 2.1221438971008206 -1.680638090786048 2.595516627395399 -0.3109775140920328 -3.224557020482896 0.30233351202128983 40.0 0.0 0.0 11.833657741899072 -8.562426790222382
1.302964662676046 56.77396213529563 0.3306472797520335 2.1221438971008206 -1.680638090786048 2.595516627395399 -0.3109775140920328 -3.224557020482896 0.30233351202128983 40.0 0.0 0.0 11.833657741899072 -8.562426790222382
1.1567344817857304 56.732490198229954 0.2946453792258573 1.4610274727303227 -0.8172848055496473 2.659324294262505 -0.2525922446389828 -4.043358507259368 0.3102101454344421 40.0 0.0 0.0 11.836635391877515 -8.562426790222382
1.426453491077264 56.851771369776756 0.35265730550223007 0.8553566342540713 0.7248290575045973 2.9156277960006527 -0.1717718445304759 -5.264207844683819 0.3027655174358357 40.0 0.0 0.0 11.837619413288714 -8.562426790222382
1.403210381253075 56.53041402538345 0.3051542668030018 1.600972391864627 -0.2896727770746592 2.7398201600347214 -0.08674755637719134 -4.242134976898495 0.3017525878769686 40.0 0.0 0.0 11.838129901939443 -8.562426790222382
1.294506233807108 56.0903863694808 0.47735385836285044 1.0388199666261801 -0.8063010521720093 2.728914334683374 -0.15428801487122668 -3.9103441085998387 0.30328331594089175 40.0 0.0 0.0 11.83814695729761 -8.562426790222382
1.294506233807108 56.0903863694808 0.47735385836285044 1.0388199666261801 -0.8063010521720093 2.728914334683374 -0.15428801487122668 -3.9103441085998387 0.30328331594089175 40.0 0.0 0.0 11.83814695729761 -8.562426790222382
1.34570364412608 56.709812081549 0.36266165369469744 1.5334530244721474 -0.6122634042170922 2.698227039102619 -0.21783853681681453 -4.180361252406153 0.3065987440046301 40.0 0.0 0.0 11.839343240497575 -8.562426790222382
1.34570364412608 56.709812081549 0.36266165369469744 1.5334530244721474 -0.6122634042170922 2.698227039102619 -0.21783853681681453 -4.180361252406153 0.3065987440046301 40.0 0.0 0.0 11.839343240497575 -8.562426790222382
1.0863168541656683 56.312552069661805 0.55139387089262 0.8256624716976666 -1.3365478945423224 2.5571209408014104 -0.2927158147462601 -3.6358902098285872 0.3059567704729618 40.0 0.0 0.0 11.839442969928752 -8.562426790222382
1.0863168541656683 56.312552069661805 0.55139387089262 0.8256624716976666 -1.3365478945423224 2.5571209408014104 -0.2927158147462601 -3.6358902098285872 0.3059567704729618 40.0 0.0 0.0 11.839442969928752 -8.562426790222382
0.9109925006191452 56.12146485045345 0.099862417705508 0.49223075074685824 -0.13173038998565012 2.721256192809899 -0.028426461410417048 -4.2504082101661 0.30982255907813827 40.0 0.0 0.0 11.839989380253337 -8.562426790222382
0.9109925006191452 56.12146485045345 0.099862417705508 0.49223075074685824 -0.13173038998565012 2.721256192809899 -0.028426461410417048 -4.2504082101661 0.30982255907813827 40.0 0.0 0.0 11.839989380253337 -8.562426790222382
0.7568354897978982 56.984895127254475 0.41369411978445053 0.22106976526140285 -0.5856620871949563 2.788304982146622 -0.3654573838353019 -4.4847695879375 0.3024563564803182 40.0 0.0 0.0 11.84047494261946 -8.562426790222382
1.334191081642119 56.3160343788575 0.4052806272774677 1.8011529484697169 -1.8324878497184498 2.9862614032127244 -0.3123754388259625 -3.1181486125289215 0.30105207652830857 40.0 0.0 0.0 11.841271459638207 -8.562426790222382
1.031127455899767 55.655826111511594 0.16739325036417 1.6239354136222457 -1.3113859409936541 2.8599282962948807 -0.06088780823092943 -3.131693299647207 0.30858080556234063 40.0 0.0 0.0 11.841344867691822 -8.562426790222382
1.2024835441251767 55.22306012957137 0.4886125665031011 0.9024182277887864 -1.3853631632525003 2.6484090684992303 -0.06428323195992203 -3.038587784871609 0.3027933360868619 40.0 0.0 0.0 11.842254581599065 -8.562426790222382
0.9733077618449705 55.66539599658934 0.3134569902234178 1.0486620584475494 -1.6872563311686104 2.810348293079084 -0.16480079682107673 -3.0910100674859784 0.302594693941373 40.0 0.0 0.0 11.843190812445897 -8.562426790222382
1.3416499166023537 56.49454275100537 0.3960756000314808 1.5101958943961866 -0.9250529665584706 2.7239916021167554 -0.20288953869229243 -3.8851868631556155 0.3058367084488188 40.0 0.0 0.0 11.844987743075924 -8.562426790222382
1.0827209062270204 55.36476718886214 0.5041091471389471 0.5041113048447183 -0.9591724911514632 2.7757509870050203 -0.05150406128584484 -3.5171677586099106 0.3052774678366305 40.0 0.0 0.0 11.845061830738961 -8.562426790222382
1.266708159034256 56.714711088949386 0.17959872818109188 2.0821120828976403 -0.4255143395351251 2.8787531186630333 -0.0996028007739409 -4.067727423772474 0.30357949349704394 40.0 0.0 0.0 11.847311085293633 -8.562426790222382
1.199759887936366 56.461103472800644 0.1315747880968483 1.4469709993957067 0.121420627931764 2.95625453757614 -0.03275945191417451 -4.557768425614158 0.3067434679737895 40.0 0.0 0.0 11.85198240025531 -8.562426790222382
1.199759887936366 56.461103472800644 0.1315747880968483 1.4469709993957067 0.121420627931764 2.95625453757614 -0.03275945191417451 -4.557768425614158 0.3067434679737895 40.0 0.0 0.0 11.85198240025531 -8.562426790222382
0.7394593963165677 56.753027342947114 0.06366857256425133 0.6527825879987712 -0.44140311726146475 2.6730075531818627 -0.16989594641090688 -4.291258852187093 0.3036336574723575 40.0 0.0 0.0 11.857589626906154 -8.562426790222382
0.9758702941047869 56.32784721192078 0.4563300788069938 0.6377893406839495 -1.0094681972834278 2.6881017788270407 -0.2744422939850528 -3.8705303170066196 0.3049079841985325 40.0 0.0 0.0 11.860529895352876 -8.562426790222382
0.8849044731420775 55.502317722288026 0.5030099328172721 0.6389330184095504 -2.1141498379384425 2.7759870915751144 -0.2669765817824712 -2.7687040738420885 0.301253093972394 40.0 0.0 0.0 11.860605564484292 -8.562426790222382
0.8849044731420775 55.502317722288026 0.5030099328172721 0.6389330184095504 -2.1141498379384425 2.7759870915751144 -0.2669765817824712 -2.7687040738420885 0.301253093972394 40.0 0.0 0.0 11.860605564484292 -8.562426790222382
0.9381529849143753 56.85457978359787 0.1549544362346401 0.556528124673463 0.13271035498443684 2.7100297552865484 -0.1732371232812122 -4.781049416130041 0.30156042916482045 40.0 0.0 0.0 11.860972957129963 -8.562426790222382
0.9381529849143753 56.85457978359787 0.1549544362346401 0.556528124673463 0.13271035498443684 2.7100297552865484 -0.1732371232812122 -4.781049416130041 0.30156042916482045 40.0 0.0 0.0 11.860972957129963 -8.562426790222382
0.870418409933333 56.451029087633174 0.2705875694141899 0.837763214399734 -1.1521721690505862 2.652168441420952 -0.2861372041331878 -3.822717905113217 0.30596150774009173 40.0 0.0 0.0 11.863050659535586 -8.562426790222382
1.2760448930439425 56.46963017113388 0.6045200460756338 1.1450024382301531 -1.627628619358057 2.906536323604678 -0.38395829933109704 -3.473915338432855 0.3088681997578647 40.0 0.0 0.0 11.86450798813705 -8.562426790222382
1.2760448930439425 56.46963017113388 0.6045200460756338 1.1450024382301531 -1.627628619358057 2.906536323604678 -0.38395829933109704 -3.473915338432855 0.3088681997578647 40.0 0.0 0.0 11.86450798813705 -8.562426790222382
1.1982942969087138 55.83826966987945 0.41809678115230964 0.6815076840048624 -0.43094967654937477 2.8012601688273806 -0.04238672009961686 -4.04846886147183 0.3092405451295767 40.0 0.0 0.0 11.864741508670177 -8.562426790222382
0.9028357043733896 56.09528906622096 0.3172012712957697 0.8081653008805245 -1.3676688840641615 2.817650428729915 -0.27759115475616314 -3.4748560396042976 0.30756471324718526 40.0 0.0 0.0 11.866327555153749 -8.562426790222382
1.3170534989072282 56.09476813152983 0.2605323507877179 1.0722730473511786 0.0721169375353714 2.6081403958585216 -0.018095149773379227 -4.4600566810747875 0.3025606916627757 40.0 0.0 0.0 11.868209790990106 -8.562426790222382
1.3170534989072282 56.09476813152983 0.2605323507877179 1.0722730473511786 0.0721169375353714 2.6081403958585216 -0.018095149773379227 -4.4600566810747875 0.3025606916627757 40.0 0.0 0.0 11.868209790990106 -8.562426790222382
1.3309187867672898 56.94337034478549 0.35704545992338815 1.8503573130045579 -1.1285425094275752 2.6795626210486105 -0.3211177628670101 -3.8387143351226083 0.3083095744350508 40.0 0.0 0.0 11.868978913193146 -8.562426790222382
1.094207488734785 56.802638656444344 0.1511925899539245 1.0677266996792685 0.23769351646595194 2.5291331019070666 -0.09572913515072923 -4.84000042628961 0.3030092525566182 40.0 0.0 0.0 11.86961427595256 -8.562426790222382
1.4811589043066729 56.783011788173276 0.3804582860105291 1.060377285424509 0.4798246477594157 2.985724971730326 -0.11619446431336922 -5.037709567743049 0.30137679492833885 40.0 0.0 0.0 11.869750011824012 -8.562426790222382
1.5659582162461414 56.37506390741528 0.5007155134662661 0.749323675341047 0.6073751500044597 2.8142571446957625 -0.07528769619359421 -4.975771895117222 0.3031933067220375 40.0 0.0 0.0 11.870763543965031 -8.562426790222382
1.063423200302675 55.44981758736612 0.20706361602657106 2.0892368278976283 -2.2362519656299567 2.732049891771058 -0.1129682006715198 -2.237900372756611 0.3058884097011001 40.0 0.0 0.0 11.871458533067923 -8.562426790222382
1.063423200302675 55.44981758736612 0.20706361602657106 2.0892368278976283 -2.2362519656299567 2.732049891771058 -0.1129682006715198 -2.237900372756611 0.3058884097011001 40.0 0.0 0.0 11.871458533067923 -8.562426790222382
1.231734814626719 56.517760256631426 0.1792777869392883 2.609903646621542 -1.3079024537039086 2.790254227606134 -0.033161043257367684 -3.1980946490824067 0.30541017187244746 40.0 0.0 0.0 11.87157414542012 -8.562426790222382
1.4318510548718884 56.80435696000063 0.46436813128573073 0.9103034636772185 0.3331517944382165 2.8544241405779056 -0.20158813001689246 -4.987504761959781 0.3053245135685778 40.0 0.0 0.0 11.871608342576303 -8.562426790222382
1.5242610829261372 56.351598612964814 0.25287617513463956 1.829468467606519 -0.040652248107792666 2.9053752799050034 -0.047928506320664255 -4.361990066378316 0.30198270858477827 40.0 0.0 0.0 11.874010471510612 -8.562426790222382
1.5100550005483235 55.80280103980557 0.47941307947454836 1.3617042727027768 -0.8479581901767244 2.669790516347239 -0.08784168451399044 -3.675844272268024 0.3048918408381321 40.0 0.0 0.0 11.874373626048381 -8.562426790222382
1.5100550005483235 55.80280103980557 0.47941307947454836 1.3617042727027768 -0.8479581901767244 2.669790516347239 -0.08784168451399044 -3.675844272268024 0.3048918408381321 40.0 0.0 0.0 11.874373626048381 -8.562426790222382
1.3555444575505973 55.80181817981817 0.5249063194090489 0.7225186483350008 -0.2522846500306857 2.571897280239994 -0.030964590628204114 -4.142954304749733 0.30403482510995017 40.0 0.0 0.0 11.874401799288602 -8.562426790222382
1.3555444575505973 55.80181817981817 0.5249063194090489 0.7225186483350008 -0.2522846500306857 2.571897280239994 -0.030964590628204114 -4.142954304749733 0.30403482510995017 40.0 0.0 0.0 11.874401799288602 -8.562426790222382
0.9055990963149615 56.05700133402618 0.056438171124591915 1.8743430366464031 -0.8377702581319371 2.87367603807595 -0.06892674333134385 -3.5875384644194837 0.304909017710863 40.0 0.0 0.0 11.875105677322663 -8.562426790222382
1.5693067030052907 56.60132600849036 0.318679737724195 1.8545453936269924 -0.18812875451754696 2.888288033588461 -0.11958935981766627 -4.325138058488589 0.3040384458843996 40.0 0.0 0.0 11.877638183656352 -8.562426790222382
0.801167782876806 55.56327847483289 0.4099687425581932 0.21527979725955504 -1.1726885941800997 2.810234483352847 -0.14424508303314898 -3.3698319734196147 0.3068428806468611 40.0 0.0 0.0 11.879394007346084 -8.562426790222382
1.0594874096797113 55.63998524643923 0.14278676102427945 1.3826835340219856 -0.8107328412681616 2.897990743808008 -0.022189788672857702 -3.515579073837637 0.3057880724975242 40.0 0.0 0.0 11.88059584001273 -8.562426790222382
1.3116005785244889 56.40367589203001 0.29631635282943314 1.3115596794936308 -0.22812191191340947 2.8856623680306335 -0.12746341395372918 -4.391797696052705 0.30337243108497836 40.0 0.0 0.0 11.882138370744427 -8.562426790222382
1.3116005785244889 56.40367589203001 0.29631635282943314 1.3115596794936308 -0.22812191191340947 2.8856623680306335 -0.12746341395372918 -4.391797696052705 0.30337243108497836 40.0 0.0 0.0 11.882138370744427 -8.562426790222382
1.2693128835655638 56.505837188220134 0.24308483808648543 1.2827588893881412 -0.03512104355416579 2.9344612967792103 -0.14283046901891394 -4.566723024557682 0.3061862809964636 40.0 0.0 0.0 11.882359362363387 -8.562426790222382
1.2693128835655638 56.505837188220134 0.24308483808648543 1.2827588893881412 -0.03512104355416579 2.9344612967792103 -0.14283046901891394 -4.566723024557682 0.3061862809964636 40.0 0.0 0.0 11.882359362363387 -8.562426790222382
0.9283056256273475 56.60752163816028 0.1876172962263372 1.9554149864111396 -1.8847269460768281 2.885754552434939 -0.33758417497672477 -3.0886177011216924 0.30995638538127696 40.0 0.0 0.0 11.88471994929868 -8.562426790222382
1.4528089818904708 56.211782656389104 0.4975564571441522 1.4023268138931007 -1.0309264987882116 2.78997270892251 -0.18273770959169555 -3.715332085000999 0.30877606389659273 40.0 0.0 0.0 11.88476932127087 -8.562426790222382
0.8136343566467995 56.08626412069087 0.13822650997804287 1.5234784150690108 -1.6873758551445261 2.5276901653121318 -0.19359615975358135 -3.098200349509165 0.301380030435011 40.0 0.0 0.0 11.885618910611544 -8.562426790222382
0.9784337346278467 55.97376939322074 0.39814302618246306 0.26548312506102184 -0.31861429217971615 2.719339714362536 -0.06306699017863338 -4.094636420612231 0.30580958153504967 40.0 0.0 0.0 11.888205584283465 -8.562426790222382
0.9784337346278467 55.97376939322074 0.39814302618246306 0.26548312506102184 -0.31861429217971615 2.719339714362536 -0.06306699017863338 -4.094636420612231 0.30580958153504967 40.0 0.0 0.0 11.888205584283465 -8.562426790222382
1.0742309409526214 56.295631269591745 0.17033129818426299 2.2700287217258004 -1.574604180458322 2.789092186405073 -0.11297527316105516 -3.0571386646716388 0.3016658868226781 40.0 0.0 0.0 11.889936035500327 -8.562426790222382
1.219900805633601 56.99554429125612 0.23848406156024662 1.679239804042952 -0.37883372203846477 2.959624003033437 -0.22657077187622843 -4.426345432820769 0.3065722409401308 40.0 0.0 0.0 11.891607413457688 -8.562426790222382
1.219900805633601 56.99554429125612 0.23848406156024662 1.679239804042952 -0.37883372203846477 2.959624003033437 -0.22657077187622843 -4.426345432820769 0.3065722409401308 40.0 0.0 0.0 11.891607413457688 -8.562426790222382
1.044092432410747 55.264118514872834 0.2549451725601867 1.8009480860208156 -2.4856467048151107 2.876982168129558 -0.14496661936767685 -2.072169874030891 0.30463801979721067 40.0 0.0 0.0 11.892208702055104 -8.562426790222382
1.044092432410747 55.264118514872834 0.2549451725601867 1.8009480860208156 -2.4856467048151107 2.876982168129558 -0.14496661936767685 -2.072169874030891 0.30463801979721067 40.0 0.0 0.0 11.892208702055104 -8.562426790222382
1.3847152503206857 56.09887777866179 0.33945215759661257 0.6959582802761711 0.4358710625521276 2.713306405857527 -0.017138737744067267 -4.7093600120572585 0.30267180900718244 40.0 0.0 0.0 11.893179443325632 -8.562426790222382
1.1975857118964155 56.27086730900349 0.6222928684600774 0.7761238686130707 -0.9751189796301531 2.760222689156994 -0.27528378094046957 -3.8672030499231234 0.3038951210448628 40.0 0.0 0.0 11.893729139716186 -8.562426790222382
1.1504996780089816 56.64055961458965 0.5383202395961628 0.3806587668529321 0.2195438259996525 2.617264339777734 -0.08546459201030032 -4.86477319716222 0.30357692400132597 40.0 0.0 0.0 11.894754363073208 -8.562426790222382
1.2573819036650093 55.77163371103647 0.5432025284986804 0.5884784060570898 -0.38372677946748723 2.719958782549141 -0.06494396342481945 -4.094650685003353 0.30212141124064634 40.0 0.0 0.0 11.89539288177425 -8.562426790222382
0.888274092335169 56.57464691410394 0.3270766622878145 0.5100352735386242 -0.6739521836039248 2.9338653727361814 -0.33543260976417244 -4.209974613898713 0.30002264040910737 40.0 0.0 0.0 11.896873368258005 -8.562426790222382
0.888274092335169 56.57464691410394 0.3270766622878145 0.5100352735386242 -0.6739521836039248 2.9338653727361814 -0.33543260976417244 -4.209974613898713 0.30002264040910737 40.0 0.0 0.0 11.896873368258005 -8.562426790222382
0.8937848145863616 56.06876709277719 0.09936437145586853 0.5409647504310169 -0.2663006230983216 2.688782335745781 -0.030493223139202996 -4.09523125216587 0.3048274526173165 40.0 0.0 0.0 11.897120838025112 -8.562426790222382
