inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.05397090434170514 54.36962433262762 0.11087053878208537 2.8078008909404684 -1.5176678598220104 2.5277861410046896 -1.873671380388025 -5.358292372892695 0.30364149653743866 40.0 0.0 0.0 11.295308864206543 -8.562426790222382
0.020053162369379384 54.86738969131773 0.12022656083900521 2.953181200903693 -0.8278401638698938 2.4867469550463706 -1.5563744352001496 -7.196689251962488 0.3022862455158522 40.0 0.0 0.0 11.295809856417566 -8.562426790222382
0.032025396262156544 54.89278860021451 0.11464588229478223 3.3102128103634687 -1.1157271052028586 2.5197747871634633 -1.6844922426888553 -6.863752774033319 0.30220581248716216 40.0 0.0 0.0 11.296755034591333 -8.562426790222382
0.15570819795091229 53.973342949058996 0.164546265867481 3.360770824531393 -0.13909532049503248 2.496733141887601 -1.6906787592691268 -5.653645056831923 0.31346667313875654 40.0 0.0 0.0 11.299593483367898 -8.562426790222382
0.15570819795091229 53.973342949058996 0.164546265867481 3.360770824531393 -0.13909532049503248 2.496733141887601 -1.6906787592691268 -5.653645056831923 0.31346667313875654 40.0 0.0 0.0 11.299593483367898 -8.562426790222382
0.06904686903914398 53.864356428180145 0.23860984919196362 1.5331170670490144 0.08556596992777354 2.49792052222708 -1.6688263003499784 -5.867900822196362 0.3001099083644291 40.0 0.0 0.0 11.302459288891328 -8.562426790222382
0.07939922044931737 53.803588189220804 0.1442277332460454 1.1254977654133054 -1.8216366518916631 2.5101615462938516 -2.1039048865527366 -3.9387543698451495 0.3070492412309807 40.0 0.0 0.0 11.303535693379693 -8.562426790222382
0.06706677943125845 54.66522970291533 0.0844506661400799 2.7305297545756284 -1.8273296511745976 2.519529690178398 -1.9574062955587488 -5.427961902932108 0.31279795776687863 40.0 0.0 0.0 11.304025419649497 -8.562426790222382
0.04958500643865919 54.005681317644765 0.12822892576873982 1.9930669570153987 -1.4416562737390581 2.483537799373109 -2.008453223994314 -4.712027228457207 0.3022124422083832 40.0 0.0 0.0 11.304302181555144 -8.562426790222382
0.05681730302674754 54.70072351824788 0.1762571373311372 2.344171027223948 0.002877976718097308 2.5280720332409667 -1.436637304346104 -7.560868887938001 0.30552346716592765 40.0 0.0 0.0 11.304846741443617 -8.562426790222382
0.06778036127198252 54.1598483362025 0.15926138808905754 2.263828546227615 -0.6723933418669521 2.4972670830324333 -1.8439695068965976 -5.606588560624661 0.3056772277790345 40.0 0.0 0.0 11.305297207304527 -8.562426790222382
0.020671576631240505 54.84825490298988 0.10114165144539601 1.6656679052729462 -1.6885515920376388 2.494744686362719 -1.9265981337349638 -6.094454339594982 0.30782372133186187 40.0 0.0 0.0 11.305944020545487 -8.562426790222382
0.2775315586592971 54.43447488725205 0.1897148135776888 2.06967089885925 1.696300568878585 2.5099832497873544 -1.1655964135655705 -7.869150424485126 0.30659720530043993 40.0 0.0 0.0 11.307123426737634 -8.562426790222382
0.09061652195747688 54.717848788091814 0.16385083265489145 2.0408879308842125 0.018818099702695434 2.5124510821402364 -1.4627382478275113 -7.458421109290993 0.3071430316805672 40.0 0.0 0.0 11.307334135488885 -8.562426790222382
0.11099718365056066 54.73088131071247 0.12882052859456045 3.2240538847840066 -0.3144348674251134 2.489348583805765 -1.5793722774260135 -7.055765113914456 0.3042715399421122 40.0 0.0 0.0 11.307877510235302 -8.562426790222382
0.11099718365056066 54.73088131071247 0.12882052859456045 3.2240538847840066 -0.3144348674251134 2.489348583805765 -1.5793722774260135 -7.055765113914456 0.3042715399421122 40.0 0.0 0.0 11.307877510235302 -8.562426790222382
0.07854081700527418 53.871218604458555 0.16657781839626015 1.9350494988191242 -0.8087560023852864 2.4978053413825143 -1.8766360066984036 -5.058445017626653 0.3055934810256137 40.0 0.0 0.0 11.308886734758984 -8.562426790222382
0.026862128870500945 55.186858943110494 0.08407043793991228 1.852385267169582 -1.9608540594567803 2.519540025318944 -1.8976325189115486 -6.489829273714985 0.3036634870608352 40.0 0.0 0.0 11.30895330036502 -8.562426790222382
0.0455789483091454 54.615902739477654 0.1796918726952443 2.5379117471857886 0.05275259071740557 2.5166301651685163 -1.395509169174597 -7.523237629115056 0.3086625663262956 40.0 0.0 0.0 11.309221658867898 -8.562426790222382
0.04826828155189786 54.4173050248325 0.11287030092904748 2.1894146732355244 -1.5982410026202718 2.5209926527664503 -1.9716851709242027 -5.239975201705574 0.3045091298488218 40.0 0.0 0.0 11.309637874808587 -8.562426790222382
0.04826828155189786 54.4173050248325 0.11287030092904748 2.1894146732355244 -1.5982410026202718 2.5209926527664503 -1.9716851709242027 -5.239975201705574 0.3045091298488218 40.0 0.0 0.0 11.309637874808587 -8.562426790222382
0.022614304025956176 54.4579994655127 0.1718191007715443 1.196879405751973 -0.9433233804550891 2.501358305518174 -1.7888374314700743 -6.152044534499745 0.3064442888341493 40.0 0.0 0.0 11.309916558622266 -8.562426790222382
0.022614304025956176 54.4579994655127 0.1718191007715443 1.196879405751973 -0.9433233804550891 2.501358305518174 -1.7888374314700743 -6.152044534499745 0.3064442888341493 40.0 0.0 0.0 11.309916558622266 -8.562426790222382
0.29331547480629505 54.11394457110489 0.20201007407925425 2.053293896803359 1.5717016882510553 2.5029502055877124 -1.2336071462055909 -7.207381190143339 0.3015817342725575 40.0 0.0 0.0 11.310382195114867 -8.562426790222382
0.29331547480629505 54.11394457110489 0.20201007407925425 2.053293896803359 1.5717016882510553 2.5029502055877124 -1.2336071462055909 -7.207381190143339 0.3015817342725575 40.0 0.0 0.0 11.310382195114867 -8.562426790222382
0.0967656088868926 54.932220240462705 0.14013497890064247 3.268601690838188 -0.16550461895124258 2.5143493857658505 -1.497930742864272 -7.627401578789072 0.3074252667410115 40.0 0.0 0.0 11.310588550597231 -8.562426790222382
0.0967656088868926 54.932220240462705 0.14013497890064247 3.268601690838188 -0.16550461895124258 2.5143493857658505 -1.497930742864272 -7.627401578789072 0.3074252667410115 40.0 0.0 0.0 11.310588550597231 -8.562426790222382
0.16256086991586186 54.20436255151166 0.1426455835388295 2.176315050153443 -0.001015368070765632 2.5078566513239595 -1.6723286137270899 -5.977423468914444 0.3062911357099413 40.0 0.0 0.0 11.312499022908376 -8.562426790222382
0.20752874300649962 54.254967591205215 0.15895546338349953 2.412076406441225 0.5207998924209152 2.515590918880019 -1.4775671385339066 -6.564565941637046 0.3080523850212332 40.0 0.0 0.0 11.312749141827016 -8.562426790222382
0.019844689482885036 54.61923150521456 0.22760535873683532 0.8858913408481779 -0.27765035735426125 2.529141384035281 -1.6002921489270703 -7.015681366927834 0.30299870043601873 40.0 0.0 0.0 11.314211676260514 -8.562426790222382
0.019844689482885036 54.61923150521456 0.22760535873683532 0.8858913408481779 -0.27765035735426125 2.529141384035281 -1.6002921489270703 -7.015681366927834 0.30299870043601873 40.0 0.0 0.0 11.314211676260514 -8.562426790222382
0.08402906823916122 53.927568992247416 0.20684330650692476 1.8531556894011252 -0.0870184353194654 2.523028003109425 -1.6513328205146203 -5.853719677096528 0.30142521312976084 40.0 0.0 0.0 11.316043722644954 -8.562426790222382
0.02067505814829049 54.13669533874151 0.17530911021546655 3.259753121121569 -0.6183239772386511 2.531626390616372 -1.728516158352337 -5.830758747506668 0.30616258393925977 40.0 0.0 0.0 11.316228828228805 -8.562426790222382
0.02067505814829049 54.13669533874151 0.17530911021546655 3.259753121121569 -0.6183239772386511 2.531626390616372 -1.728516158352337 -5.830758747506668 0.30616258393925977 40.0 0.0 0.0 11.316228828228805 -8.562426790222382
0.08009378164356552 53.70524145476261 0.26462069063719706 1.4817206276394426 0.12782367561945307 2.530050874499569 -1.622546486715092 -5.697827059081437 0.3002599637727669 40.0 0.0 0.0 11.319731816879127 -8.562426790222382
0.08009378164356552 53.70524145476261 0.26462069063719706 1.4817206276394426 0.12782367561945307 2.530050874499569 -1.622546486715092 -5.697827059081437 0.3002599637727669 40.0 0.0 0.0 11.319731816879127 -8.562426790222382
0.06881743538408217 55.15804181059832 0.11558345763472787 2.5312058513361477 -0.5832076021028634 2.524785094531362 -1.5416312236219603 -7.6938092406203795 0.3110433878320941 40.0 0.0 0.0 11.320987821418454 -8.562426790222382
0.042418545675897534 53.60200274629224 0.22230218735771706 1.4626775240490317 -0.5035880554453556 2.4756112582418823 -1.9388267854638483 -4.76040564816669 0.3008800926124009 40.0 0.0 0.0 11.320989003245478 -8.562426790222382
0.042418545675897534 53.60200274629224 0.22230218735771706 1.4626775240490317 -0.5035880554453556 2.4756112582418823 -1.9388267854638483 -4.76040564816669 0.3008800926124009 40.0 0.0 0.0 11.320989003245478 -8.562426790222382
0.057655291738269804 53.7282482973697 0.15693823492279327 1.7873448394595877 -1.2959693323572168 2.4870125559493914 -2.0183941529794116 -4.361566558773005 0.30834181535899235 40.0 0.0 0.0 11.325242187157842 -8.562426790222382
0.1541774045548558 53.78105326619078 0.2033144184948193 2.893725323100306 0.13122439206885161 2.5122485812666637 -1.6358904468907438 -5.665450298213026 0.30646203795880445 40.0 0.0 0.0 11.327983358573533 -8.562426790222382
0.1541774045548558 53.78105326619078 0.2033144184948193 2.893725323100306 0.13122439206885161 2.5122485812666637 -1.6358904468907438 -5.665450298213026 0.30646203795880445 40.0 0.0 0.0 11.327983358573533 -8.562426790222382
0.057786727237247926 54.71316099029262 0.13357914166258208 3.2474258929233866 -0.6882786052888541 2.5295237380361506 -1.7023995781126589 -6.689454544290569 0.30318436463682485 40.0 0.0 0.0 11.327986074367383 -8.562426790222382
0.15750029542945343 54.12438069716053 0.1864506483759774 1.4801000915544857 0.1780261411627695 2.4872476028339014 -1.628977890840273 -6.230365796798015 0.30564001626828946 40.0 0.0 0.0 11.329284468624827 -8.562426790222382
0.15750029542945343 54.12438069716053 0.1864506483759774 1.4801000915544857 0.1780261411627695 2.4872476028339014 -1.628977890840273 -6.230365796798015 0.30564001626828946 40.0 0.0 0.0 11.329284468624827 -8.562426790222382
0.1062558289031515 54.36995046971889 0.22444570539050965 0.943141206630361 -0.062351233221619395 2.4875227288076007 -1.623703595862123 -6.67518712212526 0.30017032754693795 40.0 0.0 0.0 11.33019945213374 -8.562426790222382
0.0803913111116278 54.490221065456055 0.1426666233046975 1.4318581766083098 -0.8416701051157389 2.493685678418292 -1.715860198060378 -6.282618191248864 0.30434725442030064 40.0 0.0 0.0 11.330469199932503 -8.562426790222382
0.004499521117045903 53.99528405368949 0.12007852135429546 3.3508144952907055 -1.8013104460618647 2.486425089569215 -2.019812407078992 -4.478299620269352 0.30244487961180494 40.0 0.0 0.0 11.330719250427268 -8.562426790222382
0.004499521117045903 53.99528405368949 0.12007852135429546 3.3508144952907055 -1.8013104460618647 2.486425089569215 -2.019812407078992 -4.478299620269352 0.30244487961180494 40.0 0.0 0.0 11.330719250427268 -8.562426790222382
0.2738378727437905 53.89325801752683 0.2149635523498079 2.9949195105322284 1.21265948087761 2.509670090384686 -1.5022050060201 -6.365224402103607 0.30206307404970184 40.0 0.0 0.0 11.330737297521408 -8.562426790222382
0.07433935797218767 54.325787069053845 0.177972510416515 3.1301243500121854 -0.060836153068590804 2.489271793488304 -1.668283613683501 -6.533387241749883 0.3025510117629399 40.0 0.0 0.0 11.331081028100702 -8.562426790222382
0.04473880211872594 55.02747436131688 0.12885068846776615 1.941740698621224 -0.5385397789812103 2.5260662953742896 -1.5025530986434363 -7.63791576756867 0.3016841867482318 40.0 0.0 0.0 11.331504650247295 -8.562426790222382
0.04473880211872594 55.02747436131688 0.12885068846776615 1.941740698621224 -0.5385397789812103 2.5260662953742896 -1.5025530986434363 -7.63791576756867 0.3016841867482318 40.0 0.0 0.0 11.331504650247295 -8.562426790222382
0.017727422048808672 54.38204136135031 0.13351705355455432 3.316781498630563 -1.1769529457329355 2.515147836041033 -1.7707749150528223 -5.850927493034256 0.3138298347099764 40.0 0.0 0.0 11.332797748229952 -8.562426790222382
0.09035462310302919 54.4977402602854 0.1710370920865368 2.4802687223415587 -0.03250248951089851 2.499262023232759 -1.585428370045614 -6.910171267952379 0.3044793652029176 40.0 0.0 0.0 11.333457578712709 -8.562426790222382
0.1735363883230369 54.152710961697565 0.2145980979023565 2.931211443170095 0.720086758292636 2.501765287397418 -1.47937413797642 -6.864545272193795 0.30096298466818217 40.0 0.0 0.0 11.335740831302271 -8.562426790222382
0.019876545386004793 54.19447972802561 0.1511340420173358 2.678415166444993 -0.8634868440949752 2.50253674637056 -1.7472850649966718 -5.7442848320230535 0.3046785010061939 40.0 0.0 0.0 11.336782661153041 -8.562426790222382
0.05892055406561159 54.31218015640377 0.1839527608781362 1.0279386825117454 -0.8554772854611148 2.5165150585925566 -1.7343398891076864 -5.92670217550987 0.3076548742289761 40.0 0.0 0.0 11.337413991679592 -8.562426790222382
0.05892055406561159 54.31218015640377 0.1839527608781362 1.0279386825117454 -0.8554772854611148 2.5165150585925566 -1.7343398891076864 -5.92670217550987 0.3076548742289761 40.0 0.0 0.0 11.337413991679592 -8.562426790222382
0.06997618837381572 55.00958077586372 0.09626912152857359 2.440498195364249 -0.9958413872904552 2.51242920487467 -1.6589379000665083 -6.928789398173507 0.30187155105694174 40.0 0.0 0.0 11.339149374786155 -8.562426790222382
0.09199420238512267 54.956827039877346 0.11821451750443586 1.8781027257327918 -0.6679947082915785 2.521823193937527 -1.6229897931099306 -7.127356329854149 0.307267145202948 40.0 0.0 0.0 11.339271100063312 -8.562426790222382
0.24360028710608328 53.878958419700815 0.2231003325693639 3.2145542283770254 0.9854810419533964 2.503494818666696 -1.449327523180651 -6.454508287028164 0.30004413715028605 40.0 0.0 0.0 11.341265817905562 -8.562426790222382
0.04625276825984682 54.62581854514727 0.1434484209520165 2.925532271173633 -0.6724619711147017 2.514584414870775 -1.7380141750945293 -6.587256418942859 0.30351030870236617 40.0 0.0 0.0 11.341617714155445 -8.562426790222382
0.04625276825984682 54.62581854514727 0.1434484209520165 2.925532271173633 -0.6724619711147017 2.514584414870775 -1.7380141750945293 -6.587256418942859 0.30351030870236617 40.0 0.0 0.0 11.341617714155445 -8.562426790222382
0.1769858630813257 54.27168717924251 0.18983072946177548 2.806458510026382 0.5241378341867122 2.5086110602483513 -1.4504105845588189 -6.893747770685281 0.30681549572533107 40.0 0.0 0.0 11.341871875177725 -8.562426790222382
0.1769858630813257 54.27168717924251 0.18983072946177548 2.806458510026382 0.5241378341867122 2.5086110602483513 -1.4504105845588189 -6.893747770685281 0.30681549572533107 40.0 0.0 0.0 11.341871875177725 -8.562426790222382
0.23814558605963765 53.93290611408925 0.18544124206316184 2.980112882894581 0.7399999322045803 2.512038654279038 -1.4462784735204308 -6.242698710971234 0.30251042435790937 40.0 0.0 0.0 11.343180208915822 -8.562426790222382
0.09576809081509254 55.18960957424565 0.10546632208782283 2.6353266795543613 -0.5291100477843749 2.518242158859334 -1.5231088840669509 -7.650748541561277 0.31079767905857014 40.0 0.0 0.0 11.3432253273949 -8.562426790222382
0.08238491049063008 54.96810765533172 0.14602834385819208 3.215747298082429 -0.09646846493278183 2.5210582217124875 -1.4992834027400765 -7.727975904386363 0.30122088028164146 40.0 0.0 0.0 11.345384216977541 -8.562426790222382
0.08238491049063008 54.96810765533172 0.14602834385819208 3.215747298082429 -0.09646846493278183 2.5210582217124875 -1.4992834027400765 -7.727975904386363 0.30122088028164146 40.0 0.0 0.0 11.345384216977541 -8.562426790222382
0.09617055926170925 54.05821529906249 0.13380944110090937 2.807549695663492 -0.910621568765162 2.5101223775202377 -1.8033522132259572 -5.221999639502451 0.30203514508025625 40.0 0.0 0.0 11.345392255571724 -8.562426790222382
0.09617055926170925 54.05821529906249 0.13380944110090937 2.807549695663492 -0.910621568765162 2.5101223775202377 -1.8033522132259572 -5.221999639502451 0.30203514508025625 40.0 0.0 0.0 11.345392255571724 -8.562426790222382
0.015259726104029318 53.99050333726889 0.13450647105072205 3.17370302495663 -1.5568396411031378 2.514642355455715 -2.029854407885463 -4.556390349474523 0.3103080783940127 40.0 0.0 0.0 11.348811127418504 -8.562426790222382
0.027552594848790045 55.11929853233871 0.10335682811152526 1.593619617061156 -1.5185790523582998 2.503036218796498 -1.7681715986655218 -6.872406101125938 0.3078591291570799 40.0 0.0 0.0 11.349064030492034 -8.562426790222382
0.17889123806329713 54.35508148136522 0.17722978816354445 2.8280623673869245 0.4856716708658819 2.5280958294758324 -1.40374888908632 -7.020786310075383 0.30232702031103886 40.0 0.0 0.0 11.349136040958324 -8.562426790222382
