inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.07752916535084431 54.798614575825425 0.08580857955096519 3.1640254319058996 -1.4005149901739902 2.4975243939101337 -1.806457431205966 -6.0979288803915646 0.3108277368263349 40.0 0.0 0.0 11.884903014539866 -8.562426790222382
0.057097425656283514 54.89109566644698 0.09727643499316087 1.8181609004675168 -1.287155858846078 2.486759143016123 -1.7879217639225358 -6.490281369573596 0.3049530710775901 40.0 0.0 0.0 11.885019609705648 -8.562426790222382
0.21679416028053722 53.94573930372331 0.16472909063758273 2.796442948238468 0.5931906426367508 2.5046868327725265 -1.6385605606347093 -5.7923718200449255 0.3063889920267262 40.0 0.0 0.0 11.88506388324558 -8.562426790222382
0.12759646969072364 54.11816902910816 0.2131893383268896 1.4800181703484299 0.22338840164224827 2.5004697867269647 -1.4852068327081165 -6.654344695297186 0.3029988107906521 40.0 0.0 0.0 11.885217074429523 -8.562426790222382
0.12759646969072364 54.11816902910816 0.2131893383268896 1.4800181703484299 0.22338840164224827 2.5004697867269647 -1.4852068327081165 -6.654344695297186 0.3029988107906521 40.0 0.0 0.0 11.885217074429523 -8.562426790222382
0.030804851120137727 54.09008662284787 0.16116620464774242 1.542970959405367 -1.0061542229574911 2.5061378554376916 -1.829061835535768 -5.415662014872613 0.31026787381235543 40.0 0.0 0.0 11.885815701312008 -8.562426790222382
0.030273171538490472 54.732485469620244 0.16258792279609952 2.7284999460112798 -0.06758859247239712 2.495324780725247 -1.431180800603646 -7.593168785999567 0.3024683058775885 40.0 0.0 0.0 11.886185142258633 -8.562426790222382
0.03656151351799865 54.48494929574054 0.11331104512218415 3.0194640436841453 -1.5729819784813737 2.508408091603898 -1.9042180040180967 -5.560678284063263 0.309789487470263 40.0 0.0 0.0 11.886299245788685 -8.562426790222382
0.03656151351799865 54.48494929574054 0.11331104512218415 3.0194640436841453 -1.5729819784813737 2.508408091603898 -1.9042180040180967 -5.560678284063263 0.309789487470263 40.0 0.0 0.0 11.886299245788685 -8.562426790222382
0.018802920595984055 55.50609247758389 0.08043953619418658 2.746688514435608 -1.485180074146636 2.4750691556362 -1.6186208244343692 -7.77470834270038 0.3060031384548083 40.0 0.0 0.0 11.888041558000072 -8.562426790222382
0.060601783642459155 55.17950875902863 0.13187373149220663 1.082983150636447 -0.737688960007608 2.5009397651581997 -1.5623932245362995 -7.640477093333029 0.30261029769864506 40.0 0.0 0.0 11.888067917221903 -8.562426790222382
0.060601783642459155 55.17950875902863 0.13187373149220663 1.082983150636447 -0.737688960007608 2.5009397651581997 -1.5623932245362995 -7.640477093333029 0.30261029769864506 40.0 0.0 0.0 11.888067917221903 -8.562426790222382
0.08616488363007288 54.82431820176462 0.16519986267956532 2.029508693727758 0.21054587135596314 2.494304492403284 -1.3533597190490942 -7.99569079558518 0.3039011488819784 40.0 0.0 0.0 11.890134361447554 -8.562426790222382
0.08616488363007288 54.82431820176462 0.16519986267956532 2.029508693727758 0.21054587135596314 2.494304492403284 -1.3533597190490942 -7.99569079558518 0.3039011488819784 40.0 0.0 0.0 11.890134361447554 -8.562426790222382
0.050359082076704455 54.98615448748661 0.09496769452002123 1.0711179920868965 -1.832543761407396 2.487659685986919 -1.9339492038577837 -6.047830101648502 0.30365318312275985 40.0 0.0 0.0 11.890436922420891 -8.562426790222382
0.050359082076704455 54.98615448748661 0.09496769452002123 1.0711179920868965 -1.832543761407396 2.487659685986919 -1.9339492038577837 -6.047830101648502 0.30365318312275985 40.0 0.0 0.0 11.890436922420891 -8.562426790222382
0.018043309138365164 54.05292456676721 0.2465019210132064 2.074121487833114 0.3615727728564391 2.5046185764319944 -1.6118099833261819 -6.515653098901736 0.30096077697724866 40.0 0.0 0.0 11.891468353144814 -8.562426790222382
0.018043309138365164 54.05292456676721 0.2465019210132064 2.074121487833114 0.3615727728564391 2.5046185764319944 -1.6118099833261819 -6.515653098901736 0.30096077697724866 40.0 0.0 0.0 11.891468353144814 -8.562426790222382
0.14549845574844678 54.42587893554099 0.14652233978410367 2.3490681796949398 0.0968277808134701 2.5075395844156905 -1.5611016440103693 -6.631687626224785 0.30729205372263724 40.0 0.0 0.0 11.89160382137574 -8.562426790222382
0.14549845574844678 54.42587893554099 0.14652233978410367 2.3490681796949398 0.0968277808134701 2.5075395844156905 -1.5611016440103693 -6.631687626224785 0.30729205372263724 40.0 0.0 0.0 11.89160382137574 -8.562426790222382
0.1962548570193102 54.15786400647991 0.1770875568562189 3.303162513221646 0.8256034544490722 2.486672118894494 -1.5224674548026633 -6.591253424570151 0.30388010452702807 40.0 0.0 0.0 11.89255777183559 -8.562426790222382
0.1962548570193102 54.15786400647991 0.1770875568562189 3.303162513221646 0.8256034544490722 2.486672118894494 -1.5224674548026633 -6.591253424570151 0.30388010452702807 40.0 0.0 0.0 11.89255777183559 -8.562426790222382
0.06339595340229424 55.03924703164468 0.0850978350666843 2.8285620816351367 -1.456291135806894 2.4770994286367185 -1.7167026406459827 -6.729556578831588 0.3011208245954661 40.0 0.0 0.0 11.892962889687912 -8.562426790222382
0.015660729685097633 54.812917505282684 0.09710432680205397 3.130681384736008 -1.8324031524660933 2.5014966656655595 -1.823403553786115 -6.1432238865159485 0.310059541321989 40.0 0.0 0.0 11.89397717632894 -8.562426790222382
0.0278066786721423 54.91821160100498 0.14198353056036303 1.90385922029621 -0.5173884607908885 2.5075775635521866 -1.5516077636821253 -7.460557395066805 0.3025931674788788 40.0 0.0 0.0 11.89474649716364 -8.562426790222382
0.0278066786721423 54.91821160100498 0.14198353056036303 1.90385922029621 -0.5173884607908885 2.5075775635521866 -1.5516077636821253 -7.460557395066805 0.3025931674788788 40.0 0.0 0.0 11.89474649716364 -8.562426790222382
0.015449426377867453 55.11857018359916 0.10390442393555854 3.028338983370054 -1.3941413596162553 2.481831939894758 -1.7057847080537734 -7.136690503268214 0.30551406820899524 40.0 0.0 0.0 11.895702546592815 -8.562426790222382
0.2142637011528613 53.99998028733428 0.17561059640664783 1.722333656762881 0.4101052242715788 2.4910699223929935 -1.635488287107008 -5.949952047077823 0.30076595973851744 40.0 0.0 0.0 11.895705578971725 -8.562426790222382
0.18167492396073903 54.32174491382611 0.16115701296774312 1.6563857814981722 0.3930967855537695 2.4864868929932626 -1.496004752999097 -6.736512474986491 0.3061322790326516 40.0 0.0 0.0 11.89694172125895 -8.562426790222382
0.18167492396073903 54.32174491382611 0.16115701296774312 1.6563857814981722 0.3930967855537695 2.4864868929932626 -1.496004752999097 -6.736512474986491 0.3061322790326516 40.0 0.0 0.0 11.89694172125895 -8.562426790222382
0.14586036738089467 53.857578651710945 0.14447722138062152 3.1178886684325287 -0.5550084418360575 2.4821154578944125 -1.9694901151094406 -4.711756152423742 0.3001577454496394 40.0 0.0 0.0 11.897898349425123 -8.562426790222382
0.13286048815978566 54.459611981408734 0.1401818912453125 3.1360169558048203 -0.13634671744158844 2.500390203771215 -1.4883057145327108 -6.733850116480177 0.30013176494562405 40.0 0.0 0.0 11.89790325053462 -8.562426790222382
0.13286048815978566 54.459611981408734 0.1401818912453125 3.1360169558048203 -0.13634671744158844 2.500390203771215 -1.4883057145327108 -6.733850116480177 0.30013176494562405 40.0 0.0 0.0 11.89790325053462 -8.562426790222382
0.19820304397906002 53.662579639108294 0.2093182457294133 1.5185506379881988 0.33644806947962813 2.4803221558549575 -1.6860303240426857 -5.426513532273937 0.300363447057867 40.0 0.0 0.0 11.898040566302189 -8.562426790222382
0.09549967362173886 54.340631247930204 0.18530080649797373 2.2242307090850275 0.04370587238175716 2.495613476016967 -1.5620936335890798 -6.779201668923641 0.30122550187852565 40.0 0.0 0.0 11.898808698342968 -8.562426790222382
0.0019473116622347228 54.86488057278269 0.09522098995451758 1.21729574944405 -2.22221657358004 2.5015568081007213 -1.9189694432217843 -5.785770593504974 0.30025033336267587 40.0 0.0 0.0 11.900116851424452 -8.562426790222382
0.00517375851571132 53.57289964499808 0.3383821319128072 1.3091173835412377 0.5345544996156555 2.513224866163387 -1.622952700004308 -5.781907910579996 0.3010728623290752 40.0 0.0 0.0 11.900831899980474 -8.562426790222382
0.00517375851571132 53.57289964499808 0.3383821319128072 1.3091173835412377 0.5345544996156555 2.513224866163387 -1.622952700004308 -5.781907910579996 0.3010728623290752 40.0 0.0 0.0 11.900831899980474 -8.562426790222382
0.061991436854197134 54.137054666073915 0.12463883901450647 3.2550905279907463 -1.3106547882258983 2.4974765246181834 -2.0226249902266247 -4.896664595002946 0.3022329132976981 40.0 0.0 0.0 11.90174238855317 -8.562426790222382
0.10108253227493681 54.51557835194496 0.116211216360477 2.2888605356652283 -0.7478183557475973 2.474268009450787 -1.7321897719382795 -6.177472244303423 0.3028056218722674 40.0 0.0 0.0 11.902507261771289 -8.562426790222382
0.18286249735570184 54.02018531693565 0.15914564658893648 3.171435181259286 0.16778689703803895 2.509654976305577 -1.5939390726032592 -5.89401722593221 0.3063669610585919 40.0 0.0 0.0 11.90277943580151 -8.562426790222382
0.02777412622126232 54.70058603876315 0.11113845187120136 2.1878010033351383 -1.319242390808034 2.524898871269076 -1.7324044652601902 -6.267756969451414 0.3001371392311382 40.0 0.0 0.0 11.903753580038408 -8.562426790222382
0.0031182628324174983 54.839194922698276 0.08044689028618918 2.774531388279101 -2.438978743962449 2.477079166844968 -2.119879481950167 -5.417851568947199 0.3020754271224133 40.0 0.0 0.0 11.90416302107235 -8.562426790222382
0.17728636460795635 53.70684169883796 0.18662002284914792 1.87575570405073 0.049642401719664164 2.484033503814544 -1.8140976598447525 -5.128899124456231 0.30489497891178186 40.0 0.0 0.0 11.905143259683221 -8.562426790222382
0.17728636460795635 53.70684169883796 0.18662002284914792 1.87575570405073 0.049642401719664164 2.484033503814544 -1.8140976598447525 -5.128899124456231 0.30489497891178186 40.0 0.0 0.0 11.905143259683221 -8.562426790222382
0.06700873289820354 54.27690707267182 0.1812815790973283 0.8950518164387107 -1.0591150353281815 2.4902813080047768 -1.815865005720171 -5.660523153469364 0.30317708843181007 40.0 0.0 0.0 11.90547670004889 -8.562426790222382
0.012758499863524338 55.595571239000265 0.07213000881277698 2.1873497553126233 -1.804490857894102 2.505284504345723 -1.6259285885836499 -7.674576480322664 0.30889467241165014 40.0 0.0 0.0 11.906228644399818 -8.562426790222382
0.02435552365554684 55.011121029280226 0.13457588433912826 1.6040695762657555 -0.7563424974545452 2.5174553612470025 -1.5739907419321515 -7.432057622391673 0.3038147876281999 40.0 0.0 0.0 11.906390377302838 -8.562426790222382
0.1443871628262261 53.72788053987206 0.15964177232402157 3.040380193575962 -0.4192798912046909 2.489827660077657 -1.8261250390976755 -4.853410820040048 0.30279783203344013 40.0 0.0 0.0 11.906855488034003 -8.562426790222382
0.031475780415943656 55.02858574571992 0.11516435836304162 3.1751378129658687 -0.9086133015501714 2.4869057061128004 -1.6077956940993765 -7.355552507120711 0.30697370644560296 40.0 0.0 0.0 11.907650195392984 -8.562426790222382
0.031475780415943656 55.02858574571992 0.11516435836304162 3.1751378129658687 -0.9086133015501714 2.4869057061128004 -1.6077956940993765 -7.355552507120711 0.30697370644560296 40.0 0.0 0.0 11.907650195392984 -8.562426790222382
0.04204453202204227 55.38743864921771 0.07547375962865667 2.2489903124830612 -1.609336917151059 2.499473632457888 -1.6287540590816865 -7.362061356239877 0.3031948364085311 40.0 0.0 0.0 11.910126240970849 -8.562426790222382
0.04204453202204227 55.38743864921771 0.07547375962865667 2.2489903124830612 -1.609336917151059 2.499473632457888 -1.6287540590816865 -7.362061356239877 0.3031948364085311 40.0 0.0 0.0 11.910126240970849 -8.562426790222382
0.0036835119025057012 54.872105778672804 0.14589471335308707 0.8915623203910603 -1.572445171479325 2.4926268230234534 -1.7874970213036532 -6.464078091235695 0.301781392698237 40.0 0.0 0.0 11.911683939206673 -8.562426790222382
0.15571231871083438 54.2650394027509 0.1348599391347878 2.9157265270841486 -0.18712131298016743 2.5195929452314147 -1.716635802343319 -5.81862683059566 0.3038503008574474 40.0 0.0 0.0 11.91180539152176 -8.562426790222382
0.05448896971599245 54.69095650670144 0.18420895563168888 1.0852908075296497 -0.42312814546004596 2.504105693558107 -1.6465918824182637 -6.997141711832759 0.3021714338736943 40.0 0.0 0.0 11.912155650634045 -8.562426790222382
0.009918952254175923 54.534477822890636 0.10785656810197847 2.717466013351839 -1.6362673905434697 2.4928667790023327 -1.9066907629609862 -5.592538390370947 0.30608826944339723 40.0 0.0 0.0 11.912987136574777 -8.562426790222382
0.08445005667304739 54.35724128893172 0.20172058736353413 2.401248575232451 0.4320226051077771 2.495237316421508 -1.488229916698503 -7.149347394378377 0.3005658638390906 40.0 0.0 0.0 11.913564278677205 -8.562426790222382
0.08445005667304739 54.35724128893172 0.20172058736353413 2.401248575232451 0.4320226051077771 2.495237316421508 -1.488229916698503 -7.149347394378377 0.3005658638390906 40.0 0.0 0.0 11.913564278677205 -8.562426790222382
0.1161060007130467 54.17482683715451 0.17512753602604914 1.521389900347941 -0.2970140740885814 2.4894364738332917 -1.6800216177914837 -6.1284639632086435 0.3041152102320242 40.0 0.0 0.0 11.914036999496123 -8.562426790222382
0.030485511106987464 55.003213554336604 0.10086553702943296 3.111263773969615 -1.347375273967395 2.477997286116902 -1.7189950189207766 -6.880481762694403 0.3070056793267222 40.0 0.0 0.0 11.914654807997453 -8.562426790222382
0.030485511106987464 55.003213554336604 0.10086553702943296 3.111263773969615 -1.347375273967395 2.477997286116902 -1.7189950189207766 -6.880481762694403 0.3070056793267222 40.0 0.0 0.0 11.914654807997453 -8.562426790222382
0.059863416412086035 54.615400388073965 0.17368366953559067 2.149152387327946 0.06536103010697492 2.4994767198206724 -1.5151193059038444 -7.309474155065166 0.3044907788343134 40.0 0.0 0.0 11.915923541056195 -8.562426790222382
0.059863416412086035 54.615400388073965 0.17368366953559067 2.149152387327946 0.06536103010697492 2.4994767198206724 -1.5151193059038444 -7.309474155065166 0.3044907788343134 40.0 0.0 0.0 11.915923541056195 -8.562426790222382
0.06189092484391407 53.48037344501034 0.24590385062888342 1.1959931979444571 -0.5120473056325476 2.488946387818239 -1.8986830529919283 -4.606737554025521 0.30039691064441204 40.0 0.0 0.0 11.916793724152082 -8.562426790222382
0.09881763231055672 54.10654013590329 0.13887750685925207 1.6858032167998616 -0.8754554419470431 2.4902118127638326 -1.8912863880287305 -5.233405387224916 0.30669297022159075 40.0 0.0 0.0 11.916794360637835 -8.562426790222382
0.008858296512261235 55.12677204798413 0.12347987315134006 2.269822397825087 -0.7314418856256388 2.5061316654650225 -1.4889915767115607 -7.773622454944162 0.3100342562415949 40.0 0.0 0.0 11.917534259650171 -8.562426790222382
0.062360566205606524 54.357197113997515 0.12997675198032047 3.193744667239739 -0.9439787050475381 2.5061520166233704 -1.8296863994846198 -5.755989282201184 0.30619465900432036 40.0 0.0 0.0 11.919129351303482 -8.562426790222382
0.042006015568170435 53.838546810105456 0.15081600147302437 1.8586125198730004 -1.3054505343478837 2.508452806301868 -1.9313226644764785 -4.600976570477037 0.3039115719683532 40.0 0.0 0.0 11.919889621229888 -8.562426790222382
0.042006015568170435 53.838546810105456 0.15081600147302437 1.8586125198730004 -1.3054505343478837 2.508452806301868 -1.9313226644764785 -4.600976570477037 0.3039115719683532 40.0 0.0 0.0 11.919889621229888 -8.562426790222382
0.00815196517985416 55.13142675705188 0.10146531391070227 3.0061962582502315 -1.4831404386632974 2.483921566969573 -1.7153376522639148 -7.078493876045676 0.30800371725116366 40.0 0.0 0.0 11.920311668560318 -8.562426790222382
0.00815196517985416 55.13142675705188 0.10146531391070227 3.0061962582502315 -1.4831404386632974 2.483921566969573 -1.7153376522639148 -7.078493876045676 0.30800371725116366 40.0 0.0 0.0 11.920311668560318 -8.562426790222382
0.028716014223487286 55.07856971699192 0.10933947566381319 1.1217196130090923 -1.6097978287784311 2.490112861504076 -1.71170484078432 -6.78977687870316 0.30559509195985585 40.0 0.0 0.0 11.920688732158954 -8.562426790222382
0.028716014223487286 55.07856971699192 0.10933947566381319 1.1217196130090923 -1.6097978287784311 2.490112861504076 -1.71170484078432 -6.78977687870316 0.30559509195985585 40.0 0.0 0.0 11.920688732158954 -8.562426790222382
0.1642334660149767 54.238711388192705 0.1391483337163345 3.130031385110715 -0.049651923758807115 2.4783952676474708 -1.726460788982846 -5.913253496113351 0.3027670485983517 40.0 0.0 0.0 11.921118487141612 -8.562426790222382
