inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.07670903903243517 50.75707264253188 0.04570373257203859 2.424028418229512 -5.175420503752234 2.1198668182461087 -1.4566428626329744 -3.3770388474302715 0.31258485352608345 40.0 0.0 0.0 4.801007591438322 -8.562426790222382
0.09455182314679964 51.90745892064001 0.04798665610657803 3.244443165967787 -3.3982560379683173 2.1527551014861466 -1.1845121298714165 -6.582100703745993 0.3015977506848662 40.0 0.0 0.0 4.801360084462335 -8.562426790222382
0.11297034495310919 51.338551185755264 0.06666949130011325 2.5348971374029663 -3.167664654712326 2.109329859342361 -1.0171218766859904 -6.197272109888944 0.31631589570776697 40.0 0.0 0.0 4.802037196701937 -8.562426790222382
0.11297034495310919 51.338551185755264 0.06666949130011325 2.5348971374029663 -3.167664654712326 2.109329859342361 -1.0171218766859904 -6.197272109888944 0.31631589570776697 40.0 0.0 0.0 4.802037196701937 -8.562426790222382
0.0876153911759552 52.162011458762905 0.046707562503383294 3.229906795139307 -3.327886310829508 2.1411267010926744 -1.0060507487288985 -7.300405853204219 0.30425776170779906 40.0 0.0 0.0 4.802130329034563 -8.562426790222382
0.12257602956716948 50.86977690013417 0.06254133666405765 2.703193067733199 -3.562424757933841 2.132228085734763 -1.232767744168866 -4.670563810742193 0.3126222207406913 40.0 0.0 0.0 4.8023247740319235 -8.562426790222382
0.08198245792682135 50.314373708237795 0.05142003246257566 2.092898724005109 -5.460754923832762 2.1411283655000264 -1.7806801451335232 -2.0782295203988914 0.31056007443965195 40.0 0.0 0.0 4.802670735885234 -8.562426790222382
0.08198245792682135 50.314373708237795 0.05142003246257566 2.092898724005109 -5.460754923832762 2.1411283655000264 -1.7806801451335232 -2.0782295203988914 0.31056007443965195 40.0 0.0 0.0 4.802670735885234 -8.562426790222382
0.07138871623691428 51.44375905276836 0.047087844804915444 2.9621691293005576 -4.495838707264509 2.1016965026887386 -1.046757102431246 -5.597088588383608 0.3011260054607322 40.0 0.0 0.0 4.803190723374817 -8.562426790222382
0.12449521289298407 50.671156650136346 0.0632919211715713 2.392682294388097 -3.7166427344861797 2.1426339720355254 -1.4346817625539012 -3.9070454774372303 0.30698152415268837 40.0 0.0 0.0 4.803963519096736 -8.562426790222382
0.09514710868163782 49.90302158759814 0.050445807688761043 2.8275958197843427 -5.463498561421572 2.1421662660306175 -1.940803495591899 -0.9208144677820611 0.3064389023570688 40.0 0.0 0.0 4.804802927360643 -8.562426790222382
0.10417407966817749 49.51612698552607 0.07102891698431556 2.1120898580000125 -5.305512350037103 2.1317476056884965 -1.9604531227664719 -0.751056537877524 0.30431878473285673 40.0 0.0 0.0 4.805004100732232 -8.562426790222382
0.07771369970735832 52.24387774213169 0.046046691285358814 3.1806328002930955 -3.548665228307167 2.125921317553634 -0.8094940056368274 -7.733113604195756 0.31499182974389534 40.0 0.0 0.0 4.807805793297313 -8.562426790222382
0.07771369970735832 52.24387774213169 0.046046691285358814 3.1806328002930955 -3.548665228307167 2.125921317553634 -0.8094940056368274 -7.733113604195756 0.31499182974389534 40.0 0.0 0.0 4.807805793297313 -8.562426790222382
0.07703635255537007 50.99782761106046 0.048410501760500865 3.2688814300219815 -4.731455535943519 2.106394160103827 -1.2015126261812847 -4.448694175577687 0.30632886722489905 40.0 0.0 0.0 4.810118937301068 -8.562426790222382
0.07703635255537007 50.99782761106046 0.048410501760500865 3.2688814300219815 -4.731455535943519 2.106394160103827 -1.2015126261812847 -4.448694175577687 0.30632886722489905 40.0 0.0 0.0 4.810118937301068 -8.562426790222382
0.05919299588310046 51.13847643926046 0.03597013898319874 2.537562577119229 -5.316640242345458 2.0947521605410375 -1.6663244355473208 -3.537127668891097 0.3004759523994628 40.0 0.0 0.0 4.812473470587672 -8.562426790222382
0.06405751814576947 50.56273148816304 0.042846168062931504 2.403257397866506 -5.776043970432129 2.1146239851821855 -1.888682107738643 -2.147960836065801 0.30015610476051213 40.0 0.0 0.0 4.814370764169834 -8.562426790222382
0.06405751814576947 50.56273148816304 0.042846168062931504 2.403257397866506 -5.776043970432129 2.1146239851821855 -1.888682107738643 -2.147960836065801 0.30015610476051213 40.0 0.0 0.0 4.814370764169834 -8.562426790222382
0.12266053173828102 50.643969625102834 0.0670834275434386 2.2115292679611622 -3.6840501381417536 2.1008425346827337 -1.3918757257728585 -4.086208033381892 0.30658493462101655 40.0 0.0 0.0 4.814666302961637 -8.562426790222382
0.10885864144788021 49.76740647309141 0.06717757360148005 2.5330259618371485 -4.9270200143021015 2.1164480859116983 -1.8677505730485198 -1.3188226942558403 0.30638070318343474 40.0 0.0 0.0 4.815610863895207 -8.562426790222382
0.06703538814834016 51.07443726965396 0.04491268367689737 2.15301388653752 -5.093527040643361 2.111478916967344 -1.5590817842089884 -3.917915720687959 0.3137294039003505 40.0 0.0 0.0 4.816276850355371 -8.562426790222382
0.07458556564765166 50.187016170640355 0.048680853393879224 3.0303400808570373 -5.730719870815745 2.1402838378565305 -1.7635623297439667 -1.7629554827059808 0.30988024883309717 40.0 0.0 0.0 4.816387483196616 -8.562426790222382
0.07458556564765166 50.187016170640355 0.048680853393879224 3.0303400808570373 -5.730719870815745 2.1402838378565305 -1.7635623297439667 -1.7629554827059808 0.30988024883309717 40.0 0.0 0.0 4.816387483196616 -8.562426790222382
0.09294158176537322 49.94034378503596 0.05631106347406652 2.177231676216924 -5.348174942230845 2.1306549161729524 -2.0100792707361044 -1.1422631584664549 0.30447016486550865 40.0 0.0 0.0 4.817517401116167 -8.562426790222382
0.14821189466273638 51.68808355553048 0.07780157686944399 2.818850847718628 -2.0910971586979024 2.1333401959427656 -0.7236757233855897 -7.754425471331959 0.30077246670452695 40.0 0.0 0.0 4.817549871302589 -8.562426790222382
0.09255235686156268 49.822635057495084 0.05232490725959521 2.5790994547715203 -5.711307364905771 2.1479873507382248 -2.0775346030549358 -0.6296237540692413 0.3014850144196962 40.0 0.0 0.0 4.818302320404194 -8.562426790222382
0.06164746978858709 52.33803382679877 0.04537647031719061 2.7831867694882195 -3.9220302813036967 2.112072211135968 -0.7855658255789435 -7.873150360929721 0.30820633121932417 40.0 0.0 0.0 4.818449299108085 -8.562426790222382
0.08980908764558769 51.34539327325566 0.05134114346601088 3.1748451929788293 -4.206188182696014 2.1124020776569896 -1.3988197088480572 -5.00941755323273 0.30001945792036355 40.0 0.0 0.0 4.820126044746849 -8.562426790222382
0.07602609317797296 51.50260305263703 0.043997643777319226 2.8869776322818153 -4.3547297355676635 2.08611337612906 -1.2304018161541368 -5.344936604168913 0.30447442661892715 40.0 0.0 0.0 4.82125289544604 -8.562426790222382
0.12237004632144619 50.43161598158953 0.06883352738315394 2.506795207264166 -3.8300373033375013 2.13679063785177 -1.3539561500817872 -3.697410467961083 0.3074711617802021 40.0 0.0 0.0 4.822017420654246 -8.562426790222382
0.03231463395167787 52.173604618436244 0.05196526861396232 2.011657512107568 -4.571375824731565 2.101872355950582 -0.8952644450094986 -7.5492606203597505 0.3010862225466709 40.0 0.0 0.0 4.82220767290662 -8.562426790222382
0.03231463395167787 52.173604618436244 0.05196526861396232 2.011657512107568 -4.571375824731565 2.101872355950582 -0.8952644450094986 -7.5492606203597505 0.3010862225466709 40.0 0.0 0.0 4.82220767290662 -8.562426790222382
0.0859791230867336 49.94452655351346 0.05442736823528346 3.0036756675198135 -5.550863043796318 2.0885802796599493 -1.8236353910714316 -1.3313113521382798 0.30295136433847325 40.0 0.0 0.0 4.822315304381421 -8.562426790222382
0.0859791230867336 49.94452655351346 0.05442736823528346 3.0036756675198135 -5.550863043796318 2.0885802796599493 -1.8236353910714316 -1.3313113521382798 0.30295136433847325 40.0 0.0 0.0 4.822315304381421 -8.562426790222382
0.11092629349782503 51.79484647004034 0.057820735534254965 2.4851678648247066 -2.8989976098013215 2.1246232801848954 -0.7979700330928421 -7.259210587041954 0.31660759597620913 40.0 0.0 0.0 4.822346076761958 -8.562426790222382
0.10711828354300146 51.6456387046141 0.06521396034108129 3.3102422908609466 -3.02044794307775 2.1137861283088037 -0.8132911687360562 -7.160263379519134 0.306922287286567 40.0 0.0 0.0 4.823451999121449 -8.562426790222382
0.0483951152254525 51.560520748315334 0.04050682440958731 1.539965529368133 -5.63848027258776 2.1218936165209885 -1.5874142072900077 -4.634597674786381 0.32642414337275855 40.0 0.0 0.0 4.824381835686825 -8.562426790222382
0.08029079446602258 50.682393686272604 0.04923501995071457 3.354150691841446 -4.887546094510821 2.099029623659629 -1.7018586849986153 -3.049381229322848 0.3107147567221963 40.0 0.0 0.0 4.824793303195337 -8.562426790222382
0.12145453055822014 50.06159475858829 0.06794306156531164 2.6278246281608153 -4.398632309492421 2.1287514980005526 -1.6747168265559567 -2.287643513557434 0.30206872462852485 40.0 0.0 0.0 4.825841261325227 -8.562426790222382
0.087950817221698 51.77527314378878 0.05242218327880016 3.0812740394210594 -3.692125232203118 2.12639588857058 -0.8768598253532467 -6.895726241547317 0.30208269156045053 40.0 0.0 0.0 4.826164360361625 -8.562426790222382
0.087950817221698 51.77527314378878 0.05242218327880016 3.0812740394210594 -3.692125232203118 2.12639588857058 -0.8768598253532467 -6.895726241547317 0.30208269156045053 40.0 0.0 0.0 4.826164360361625 -8.562426790222382
0.11199537430154871 50.06978103200478 0.0652508500508641 2.235452771477383 -4.569243987577695 2.1145879222572774 -1.8678585421748641 -2.004476532542368 0.3136233893206702 40.0 0.0 0.0 4.826369223361343 -8.562426790222382
0.05624965415317808 51.21846659565617 0.037629050495253474 3.317828660523949 -5.329656737227362 2.1341256503273938 -1.3624719694885785 -4.2102848226843035 0.308879915788471 40.0 0.0 0.0 4.829434783404611 -8.562426790222382
0.05624965415317808 51.21846659565617 0.037629050495253474 3.317828660523949 -5.329656737227362 2.1341256503273938 -1.3624719694885785 -4.2102848226843035 0.308879915788471 40.0 0.0 0.0 4.829434783404611 -8.562426790222382
0.09766588766165502 50.97306478684048 0.049990457900828976 2.7582055971008486 -4.314651996423161 2.1272601847998924 -1.58952701987928 -3.8778187861355544 0.3188597703494555 40.0 0.0 0.0 4.834283697909416 -8.562426790222382
0.08729672502755594 50.31494248180776 0.05169377796725165 2.8362755394593444 -5.145297587957178 2.1004678890808126 -1.7600685008690302 -2.1937214657425024 0.30682072771295815 40.0 0.0 0.0 4.83553443519323 -8.562426790222382
0.08923209987669782 49.9166373542684 0.06093261705284498 2.3679967389225913 -5.40980096816469 2.1109601771277915 -1.8228356658364158 -1.4740025525708624 0.30464655896622195 40.0 0.0 0.0 4.836610065737508 -8.562426790222382
0.08923209987669782 49.9166373542684 0.06093261705284498 2.3679967389225913 -5.40980096816469 2.1109601771277915 -1.8228356658364158 -1.4740025525708624 0.30464655896622195 40.0 0.0 0.0 4.836610065737508 -8.562426790222382
0.11229410260250486 50.621236439483745 0.05816532829210964 3.0148249455033533 -4.123269753939546 2.1121395670685756 -1.5329836874899758 -3.5325058466768784 0.3033924152767634 40.0 0.0 0.0 4.836637261920554 -8.562426790222382
0.11229410260250486 50.621236439483745 0.05816532829210964 3.0148249455033533 -4.123269753939546 2.1121395670685756 -1.5329836874899758 -3.5325058466768784 0.3033924152767634 40.0 0.0 0.0 4.836637261920554 -8.562426790222382
0.12782340425546215 51.495543501405 0.0696256857916597 1.8696836610562406 -2.8346367708297264 2.1422222170055134 -0.901374557377256 -6.7282254072617285 0.3002690839249685 40.0 0.0 0.0 4.8384452865239 -8.562426790222382
0.12782340425546215 51.495543501405 0.0696256857916597 1.8696836610562406 -2.8346367708297264 2.1422222170055134 -0.901374557377256 -6.7282254072617285 0.3002690839249685 40.0 0.0 0.0 4.8384452865239 -8.562426790222382
0.09048692774374391 51.04820251891719 0.06188865622505127 2.288539896734547 -4.183957193124917 2.1172790364612624 -1.2003550962116796 -5.046093162637282 0.30967085860217863 40.0 0.0 0.0 4.839158565664452 -8.562426790222382
0.10730745705529027 49.457340912575205 0.06208623158861179 1.8182602651988522 -5.582920404497151 2.1186217882438494 -2.008704958863807 -0.19375368564188644 0.31407721946982675 40.0 0.0 0.0 4.839752495289172 -8.562426790222382
0.12769316220363947 50.80755805221331 0.07106187774343568 2.5143724066926314 -3.337499822249014 2.109582603838285 -1.2865930730703923 -4.7276367992269375 0.3047765138494041 40.0 0.0 0.0 4.840529483216322 -8.562426790222382
0.12095263315747656 49.34502253885249 0.07389980171768099 2.6145781162168675 -4.932318552615358 2.130170746431422 -1.914714816842218 -0.566784301966921 0.30924700303154645 40.0 0.0 0.0 4.84227797419033 -8.562426790222382
0.10826851224396626 51.31886235774469 0.05483647419460124 2.511975221458427 -3.5841817935390496 2.09984767664329 -1.287940339616128 -5.322218370258864 0.30887621272328897 40.0 0.0 0.0 4.842847397003498 -8.562426790222382
0.12386654831959452 50.638908616288624 0.06778966411225389 3.0080119963774146 -3.6656942973050377 2.115708938150111 -1.3589913475011386 -4.1809233124044045 0.3070652655245185 40.0 0.0 0.0 4.843462964626921 -8.562426790222382
0.054306049457863846 50.68728477384942 0.04382844328680556 2.7976891992848616 -5.902546417607875 2.107078556707804 -1.7830374389364443 -2.671615983664492 0.30927248287876424 40.0 0.0 0.0 4.850096847391516 -8.562426790222382
0.081893181046692 52.00736828262032 0.04640542436524867 1.9636424439841476 -3.665177549233618 2.115678818174428 -1.1871283225670557 -6.634344960316399 0.30385384201768917 40.0 0.0 0.0 4.852936948386435 -8.562426790222382
0.09515913834594196 49.76077361672612 0.055402217197383516 2.3646733620560174 -5.500663631247977 2.0971624627982224 -2.0216762058955853 -0.7169744086933747 0.3089086698589 40.0 0.0 0.0 4.853405094164414 -8.562426790222382
0.10057111559967986 50.53651964821495 0.0617098726449473 2.1170899962603626 -4.576729975624398 2.142270548463248 -1.5537039006039572 -3.34307093046134 0.31201794829389135 40.0 0.0 0.0 4.854615378085346 -8.562426790222382
0.13415650402788087 51.32904717826756 0.07741020709669037 1.9278615894096611 -2.5855902689034673 2.1103418844878856 -0.8817557640956744 -6.635813665142782 0.3074563646869304 40.0 0.0 0.0 4.855884962200606 -8.562426790222382
0.0988493685623393 49.94581854470832 0.06058833344480853 2.5547007688287118 -4.967547887111159 2.094939220957742 -1.9408041670233023 -1.463342694667869 0.3021458041462525 40.0 0.0 0.0 4.858133072309475 -8.562426790222382
0.0988493685623393 49.94581854470832 0.06058833344480853 2.5547007688287118 -4.967547887111159 2.094939220957742 -1.9408041670233023 -1.463342694667869 0.3021458041462525 40.0 0.0 0.0 4.858133072309475 -8.562426790222382
0.11414961915885395 50.257634138627644 0.07553338757618798 1.9565679017442958 -4.295190398964257 2.1257867926369234 -1.4758553347043728 -3.2576865640953763 0.3043221946411064 40.0 0.0 0.0 4.8597040775974065 -8.562426790222382
0.10406659320445343 51.79799872593647 0.054240310815978264 3.173574342433707 -3.155483249382294 2.1301115913392943 -0.9894598537174533 -6.836287243873808 0.31219635830118064 40.0 0.0 0.0 4.861281761798377 -8.562426790222382
0.08801218939705913 50.116945626501845 0.0567231785803968 3.0446977595066316 -5.260907222371185 2.129807016012635 -1.7554296930248312 -1.974806426742159 0.3143539789211341 40.0 0.0 0.0 4.86170767711553 -8.562426790222382
0.08801218939705913 50.116945626501845 0.0567231785803968 3.0446977595066316 -5.260907222371185 2.129807016012635 -1.7554296930248312 -1.974806426742159 0.3143539789211341 40.0 0.0 0.0 4.86170767711553 -8.562426790222382
0.09251114986106505 49.65466375994927 0.05048594010734009 2.384141255934259 -5.755713643433239 2.118847920776666 -2.035832873034157 -0.2996110228523454 0.313055004615564 40.0 0.0 0.0 4.862957430822736 -8.562426790222382
0.09698629109834661 51.00212088851794 0.052226000850973585 2.9790899383407994 -4.154734107034442 2.1242879801159398 -1.3488357688899009 -4.490971405154937 0.30548818229170904 40.0 0.0 0.0 4.867832362754547 -8.562426790222382
0.07317878857899623 51.856489668062906 0.046489714095421915 2.8351215427116965 -4.125917066897031 2.1181070414942362 -0.9181795719330021 -6.703262197397434 0.3092607477960607 40.0 0.0 0.0 4.867959630248499 -8.562426790222382
0.10826860069901494 50.54491231823457 0.0543478229378478 2.3563151731987846 -4.362336171806429 2.1116361275308533 -1.4316279075945917 -3.350268444861496 0.3052908283146028 40.0 0.0 0.0 4.869416994048326 -8.562426790222382
0.04292545932163036 51.54372182829049 0.04678794021163942 1.614533773090446 -5.643894423475812 2.131488054420889 -1.3769473987359118 -5.132838184084145 0.30635297113922416 40.0 0.0 0.0 4.8697281482226025 -8.562426790222382
0.10844413861057979 49.589172471858575 0.0638657752313602 2.903120876397196 -5.144760328414703 2.1471836232786896 -2.1071213973754572 -0.4477980709340539 0.30095732779390555 40.0 0.0 0.0 4.878147281019716 -8.562426790222382
